age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
-3.3333336468786e-05,0.021720237672270742,-0.010243333113903645,0.015660238047712483,0.03930857070488855,-0.1404480916057946,0.00047857115452643484,0.012116904756694566,0.048740237292659
-0.0003533333324594423,0.015089523618516978,0.009943571129406336,0.0012585712704458274,0.14088285313773669,0.2514178524268209,0.019979523217189127,-0.01837142811709782,-0.017147142393223475
5.0000003539025785e-05,-0.009478333286533597,0.01339499978144886,-0.014144999709678814,-0.0036399996900581756,-0.0873699985074927,-0.003851666579139419,0.0023716666467953475,-0.01463166623521829
0.0006016666709911078,-0.008761785488459281,-0.01591345210705185,0.013681547433952801,0.0024908333271741866,0.1089365451654885,-0.0003234522364800796,-0.0038751188878086394,0.010463214194460306
-5.499999795574695e-05,0.005300714239710942,-0.013200952120532747,0.010080714177165646,0.0165107142488705,0.08279237878916319,-0.005745952349388972,0.004976666625880171,0.0166407142119715
-0.0002566666598431766,0.003114285805495456,-0.05386404750955989,0.04711595155153191,-0.024584048311517108,-0.13974404494918416,-0.02032238034007605,-0.016039047221420334,0.017279999507882168
0.0008926190296187997,-0.008835833108751103,-0.007043214096338488,0.008057023735018447,0.0013929762796033175,0.09674678356415825,0.009274166673130822,-0.005298928382107988,0.0021144047763664276
-0.0002383333325269632,0.010421309455414302,0.016142499868437882,0.01438178570882883,0.06303511588601396,0.28002820902809616,0.04446487996305223,-0.015055356750526699,0.04951988017128315
4.1666668839752677e-05,0.002964999942050781,-0.02175499955221312,-0.015055000019201544,-0.004841666878783144,0.12530333055678056,0.005543333518435247,0.0014000000664964318,-0.006301667126826942
-8.666666632052511e-05,0.009489999837824144,-0.004766666427021846,0.009368333292368334,0.0021200001562829127,0.07540833155508153,0.012474999992409721,-0.0038866664716624656,0.007178333340852987
-0.0003133333328878507,-0.015647499844781122,0.010643928356730612,0.04289749870571541,0.13750821083813208,0.2433541629750107,0.030944165889377474,0.07322749856495647,-0.00991464263322996
0.001974761865567416,0.008464285641966853,0.015918333330191672,0.02347999886405887,0.0927790451303008,0.27158190000773175,0.05214214185747551,0.06602356997551397,0.030335951601737177
-7.833333278540521e-05,0.00641309507045662,-0.022846904215984978,0.007939761799061671,0.011099047746683936,0.08484309319232125,-0.015396904711960814,0.0033223810320487245,0.012004761928110383
-5.499999795574695e-05,-0.00509499987354502,-0.013436666380148381,0.010219999889377504,0.016663333211909048,0.09168666467652656,-0.0020800001104362307,0.005451666650478728,0.013944999949890189
-5.0000001210719346e-05,-0.008761785488459281,-0.015896785444638226,0.013399880763026886,0.0022891666390933096,0.10890154515160248,-0.0003267855872400105,-0.0038267855512094683,0.011571547534258571
3.8333335542120036e-05,0.020351666423375717,0.007091666637570597,-0.013258333016419783,-0.042074999003962145,0.18712832906254334,-0.004965000110678375,0.05436333206947893,-0.03597499901050469
0.0002433333286899142,0.005052499766170513,-0.005988214171811706,-0.038820832893252374,-0.014159166779427324,0.13634392525797012,0.04473868981192936,-0.05214249947151984,0.0020322618875070475
-5.499999795574695e-05,-0.00509499987354502,-0.013436666380148381,0.010219999889377504,0.016663333211909048,0.09168666467652656,-0.0020800001104362307,0.005451666650478728,0.013944999949890189
-5.0000001210719346e-05,-0.008761785488459281,-0.015896785444638226,0.013399880763026886,0.0022891666390933096,0.10890154515160248,-0.0003267855872400105,-0.0038267855512094683,0.011571547534258571
-5.0000001210719346e-05,-0.0059890475211432205,-0.0008540475316112861,0.01486166644783225,0.0032359523558989165,0.1134726163558662,0.00103761915670475,-0.001560714167135302,0.013145952223276254
-0.0005249999940861017,-0.00032571426942013204,-0.01788738056260627,0.0019109523738734425,0.009425952188903465,0.12110928299662191,-0.00819071436970262,0.004785000021802262,-0.04300238028343301
-3.3333336468786e-05,0.02157464242336573,-0.00769297591803479,0.015762261834461243,0.03994892781134695,-0.14676035343291005,0.002292975883610779,0.012527261870418442,0.04968059439066565
-5.0000001210719346e-05,-0.005789880855882074,0.06363511754505452,0.011633452206733636,0.009602738048124592,0.10873249737080187,0.003019166674494045,0.00031678580751759,0.006200118825945538
-0.00155333329399582,-0.0035748809354845435,-0.01850583299572463,-0.013039880750293378,0.026651784632122144,0.13815178278076928,0.035196785702573834,0.016965833001740975,0.007007737763342447
-5.0000001210719346e-05,0.009478333129663952,-0.013394999745942186,0.014144999846757855,0.0036400000329012984,0.08736999823449879,0.003851666699629277,-0.002371666516410187,0.014631666608038359
-5.499999795574695e-05,0.004881904689827934,-0.0014130951382685453,0.010911904641252477,0.017195952353649773,0.08571761679631891,-0.00421809522114927,0.006605238011688925,0.017673571326886305
5.0000003539025785e-05,-0.009478333286533597,0.01339499978144886,-0.014144999709678814,-0.0036399996900581756,-0.0873699985074927,-0.003851666579139419,0.0023716666467953475,-0.01463166623521829
-0.0034966666644322686,0.023181666517048144,0.032364999520941636,0.013758333100704477,0.00570666668470949,0.2709033277333947,0.011088333379884716,0.0015116668108385055,0.07768166496796766
5.500000028405339e-05,0.00509500003856374,0.013436666536726989,-0.010219999799446669,-0.01666333263798151,-0.09168666500248947,0.0020799999305745587,-0.005451666501758154,-0.013944999637897127
-8.666666632052511e-05,-0.008835833108751103,-0.007354166454751976,0.008424404667457565,0.0012070239114109426,0.09666249783855164,0.009240833357034716,-0.005221547426190227,0.0032634524052264167
-5.0000001210719346e-05,0.009478333129663952,-0.013394999745942186,0.014144999846757855,0.0036400000329012984,0.08736999823449879,0.003851666699629277,-0.002371666516410187,0.014631666608038359
-0.0005249999940861017,-0.0008823808745364658,0.07244428408535895,0.00138761906826403,0.01156928572047036,0.1271576161525445,-0.007644047512148973,0.007334999967715703,-0.023542381159495564
-0.000658333312603645,0.004872381016321014,-0.059765951466397384,-0.008917618893319742,-0.019947618314472493,-0.0923309507468366,0.004990000003017485,-0.007775952148658689,-0.007765952069312334
-7.833333278540521e-05,-0.0061099997838027775,-0.025209999555081596,0.007526666584308259,0.011320000114792492,0.09911499760812148,-0.012828333286452108,0.005280000070051756,0.008285000047180802
0.0005449999956181273,-0.03502333315991564,0.030319285302539356,-0.00467666659882525,-0.0006983332472736948,0.2380483284976799,-0.0029249998545856216,-0.0019092855765484274,0.1290199971193215
5.0000003539025785e-05,0.005989047608454712,0.0008540475420886651,-0.014861666377109941,-0.003235952073300723,-0.11347261660441291,-0.0010376190440729261,0.0015607142681255937,-0.013145952015765943
0.00010500000498723239,0.0030988095718203113,0.018003809309157078,0.017272142662550324,0.028073807624168695,-0.141687377927301,0.04072547486284748,-0.02001714249548968,0.0071254757628776135
5.500000028405339e-05,0.00509500003856374,0.013436666536726989,-0.010219999799446669,-0.01666333263798151,-0.09168666500248947,0.0020799999305745587,-0.005451666501758154,-0.013944999637897127
-6.666666711680592e-05,0.04868261799449101,-0.0165523805594421,0.01844595208996907,0.02683595175330993,-0.15641904460353545,-0.005399999552464578,0.007664285714854486,0.04410928477911511
-5.499999795574695e-05,0.005300714239710942,-0.013200952120532747,0.010080714177165646,0.0165107142488705,0.08279237878916319,-0.005745952349388972,0.004976666625880171,0.0166407142119715
-6.666666478849948e-05,-0.006332618877058849,-0.009126904598961118,0.013529761674290057,0.025424761668255087,0.10141475972777698,-0.023985237752494868,-0.026463571127969772,0.012905714330845513
0.00010500000498723239,-0.002764523873338476,0.014647142587928102,0.018273809260572305,0.02393380781111773,-0.1388923779729521,0.04277214155037654,-0.020327142526220997,0.014952142388792708
0.0002250000077765435,0.00039166653150459754,0.016704999813227914,0.014904999863938428,-0.009834999510785565,-0.12253166408336255,0.008144999858923257,-0.007504999861121178,0.022199999422882685
6.666666711680592e-05,0.006332619044114835,0.009126904699369333,-0.01352976164635038,-0.025424760947644245,-0.101414759765903,0.02398523762327386,0.026463570759806317,-0.012905713960062713
-8.000000205356628e-05,0.0051429759609163735,-0.007346071193314856,0.016182023681758438,0.015603690462303348,0.10257035515911411,0.021050356860796454,-0.0008253575266280677,0.015002023797424045
-6.666666478849948e-05,-0.006332618877058849,-0.009126904598961118,0.013529761674290057,0.025424761668255087,0.10141475972777698,-0.023985237752494868,-0.026463571127969772,0.012905714330845513
-5.0000001210719346e-05,0.009478333129663952,-0.013394999745942186,0.014144999846757855,0.0036400000329012984,0.08736999823449879,0.003851666699629277,-0.002371666516410187,0.014631666608038359
-0.0005249999940861017,-0.00045999998576007784,-0.010123333054652904,0.0026999999850522726,0.009938333161408082,0.12392999727657297,-0.007996666747203562,0.005830000021378509,-0.045993332575890236
0.0006583333032904192,-0.004599999871570617,-0.0007433332191430963,0.010733333263196983,0.01768833324487787,0.09511166462209075,-0.002991666774614714,0.007253333267581184,0.01418999993475154
0.004006666667992249,-0.015239761610864662,0.07878190349641954,-0.01637976187572349,0.0097083330762689,-0.25342142233101184,0.013568571199139115,-0.008266428865026683,-0.025458094995410647
-5.499999795574695e-05,0.0048992856225231664,0.08585095060174354,0.009312618978729006,0.020817619044391902,0.08241166433290345,-0.0033657142671290785,0.007970952331379521,0.009457619208842517
-7.833333278540521e-05,0.00641309507045662,-0.022846904215984978,0.007939761799061671,0.011099047746683936,0.08484309319232125,-0.015396904711960814,0.0033223810320487245,0.012004761928110383
-3.500000108033418e-05,0.01892499978217529,0.014608333255164325,0.04559666532353731,0.039736664336232935,0.2774549945804756,-0.015921666117792485,-0.014506666348897851,0.00684166651306441
0.00014666666014818476,-0.0023360713507281617,-0.01332297578381258,-0.017992976810783146,0.05355773634539219,0.14159368753258605,0.03906702364751254,0.019481547293398762,0.017105356296524404
-5.0000001210719346e-05,-0.008761785488459281,-0.015896785444638226,0.013399880763026886,0.0022891666390933096,0.10890154515160248,-0.0003267855872400105,-0.0038267855512094683,0.011571547534258571
-3.333335625939071e-06,0.0187836903182324,0.015122261729702586,-0.005731309429102112,0.10286964010214433,0.279979637608194,-0.02618392822550959,0.058602974592795364,-0.0007396427783533
1.0000000474974514e-05,-0.006103333153296262,-0.012959285480610561,0.0059823808207875116,-0.044135951546777505,0.12730737817357293,-0.0342442850075895,0.015612380763341207,0.005830714524199721
-5.499999795574695e-05,-0.00509499987354502,-0.013436666380148381,0.010219999889377504,0.016663333211909048,0.09168666467652656,-0.0020800001104362307,0.005451666650478728,0.013944999949890189
0.0027899999741930514,0.011117975995293818,0.01092035710651544,0.08306368888006546,0.06565440164908068,0.27428130534186496,0.02757964218311827,-0.019028452028433094,-0.00367892847629264
0.0010716666624648497,-0.010435952115803957,-0.020685237545112613,0.011291428515396546,0.01887476184259867,0.10584475950163323,-0.03739190433901968,-0.026563571378064806,0.005294047614443116
-5.0000001210719346e-05,0.0060623809118987996,-0.004540952224924694,0.015037380777357612,0.004210714320361148,0.09041571242618375,0.0024457143497420477,-0.0012066665521706455,0.014925714241690003
-5.499999795574695e-05,0.004881904689827934,-0.0014130951382685453,0.010911904641252477,0.017195952353649773,0.08571761679631891,-0.00421809522114927,0.006605238011688925,0.017673571326886305
-5.499999795574695e-05,0.005300714239710942,-0.013200952120532747,0.010080714177165646,0.0165107142488705,0.08279237878916319,-0.005745952349388972,0.004976666625880171,0.0166407142119715
5.500000028405339e-05,0.00509500003856374,0.013436666536726989,-0.010219999799446669,-0.01666333263798151,-0.09168666500248947,0.0020799999305745587,-0.005451666501758154,-0.013944999637897127
-5.0000001210719346e-05,0.009478333129663952,-0.013394999745942186,0.014144999846757855,0.0036400000329012984,0.08736999823449879,0.003851666699629277,-0.002371666516410187,0.014631666608038359
-6.666666478849948e-05,-0.00614571419195272,-0.004757380799856037,0.01373761880066013,0.025635952168086076,0.10260928355215583,-0.02400904733716743,-0.03297571381466696,0.013271666677901521
0.0008300000091549009,-0.005288333157077432,-0.006319285513600334,0.01643904751195805,0.014995714196993503,0.12227904503350145,0.022394047391717322,0.0006507139722816646,0.011319047628785484
7.499999948777258e-05,0.03446142811328173,0.016658094894955865,-0.01308928559126798,-0.02686261824972462,0.23308475677273235,0.010353095002938063,0.02498976109432988,-0.026970237556961364
9.666669939178973e-05,-0.018786666296073236,-0.0040290474539506245,0.013887618928856682,0.0393526180749177,-0.1688290443114238,0.025499285100377165,0.01303261897235643,0.04707595133979339
-0.0006016666803043335,0.008761785620008596,0.015913452144304757,-0.013681547334708739,-0.0024908330218750053,-0.10893654530926142,0.00032345236686524,0.00387511900276877,-0.010463214020710439
-8.666666632052511e-05,0.009489999837824144,-0.004766666427021846,0.009368333292368334,0.0021200001562829127,0.07540833155508153,0.012474999992409721,-0.0038866664716624656,0.007178333340852987
-7.833333278540521e-05,0.00641309507045662,-0.022846904215984978,0.007939761799061671,0.011099047746683936,0.08484309319232125,-0.015396904711960814,0.0033223810320487245,0.012004761928110383
6.66666659526527e-05,-0.0425759521155851,-0.08019261797482613,-0.01740095208020648,-0.03352095130394446,0.14945404492871603,0.005473333309637383,-0.009420952046348248,-0.029182618296181316
-5.499999795574695e-05,-0.004599999871570617,-0.0007349998867721296,0.011134999883943238,0.017384999894420616,0.09479499793262221,-0.0030566667491802946,0.0072716665946063585,0.015159999957541003
-0.0002383333325269632,-0.011667142724036239,0.016021666544547772,0.015782619045639875,0.06585261575382902,0.26854118528339316,0.04757618948759045,-0.016006666266766844,0.05683785628119949
-5.499999795574695e-05,-0.00509499987354502,-0.013436666380148381,0.010219999889377504,0.016663333211909048,0.09168666467652656,-0.0020800001104362307,0.005451666650478728,0.013944999949890189
9.166666422970593e-05,0.006505357116693631,0.009778214025573106,0.05484964152041357,0.002368690608709585,-0.10953297384563485,0.008002023782319156,0.0007836904928262812,-0.0001463094027712941
-4.166666651144624e-05,-0.006195714060449973,-0.013975713994004763,-0.02989738042495446,-0.03456904709688388,0.12636999739363092,-0.033122380566201176,0.017309285541123244,0.0014226192157366312
-0.0004649999929824844,0.002853333374368958,-0.01782499954511877,0.0018999999738298357,-0.021391666082490702,0.13780333018046803,-0.03880333302804502,0.01763833304750733,-0.024410000069765375
-4.333333519753069e-05,-0.027544284920440986,-0.044935951547231526,0.01003738087892998,0.02879904728702968,-0.18067928136297268,-0.016794285550131464,0.010189047637395561,0.03827166595350718
0.0006633332668570802,-0.0001319046359276399,0.021736428232688922,0.05670642693614354,0.011779999855789355,-0.13864356916659745,0.0073147615528432654,-0.004760237940063234,-0.021965238005213904
-7.833333278540521e-05,0.00641309507045662,-0.022846904215984978,0.007939761799061671,0.011099047746683936,0.08484309319232125,-0.015396904711960814,0.0033223810320487245,0.012004761928110383
-5.0000001210719346e-05,-0.005789880855882074,0.06363511754505452,0.011633452206733636,0.009602738048124592,0.10873249737080187,0.003019166674494045,0.00031678580751759,0.006200118825945538
-0.00016166666842764243,0.0054788097605342045,-0.0178445233576349,-0.08465119083004538,0.008966666694032028,-0.2680995172722032,-0.006151190617238171,0.008807142993900926,-0.04904452385089826
0.0005833333288319409,0.0031976192182628436,-0.09973071295011322,-0.0022790476179216056,-0.00048238094081170857,-0.1270290454014321,-9.238094964530318e-05,-0.0011273808285477572,0.019659998959396033
-8.000000205356628e-05,0.005826190443767701,-0.010663571238983422,0.016070476044260432,0.015546190448221751,0.10070952193666016,0.02140380926342914,0.003546190095948987,0.01494119049370056
-4.166666651144624e-05,0.00670249971881276,0.048335117892856945,-0.025545118796580935,-0.04653178577369545,0.1245282114087604,-0.02515249976757332,0.018665356848650845,-0.003660118677362334
0.0020766666304552926,0.010421309455414302,0.01646916653655353,0.014848452446167358,0.06572178249945865,0.28202820891470765,0.04722321322871721,-0.015030356747010955,0.048941546904388816
-7.833333278540521e-05,0.00641309507045662,-0.022846904215984978,0.007939761799061671,0.011099047746683936,0.08484309319232125,-0.015396904711960814,0.0033223810320487245,0.012004761928110383
-0.00010500000033061952,-0.010435952115803957,-0.021035237564647105,0.011804761779785622,0.018608095209056045,0.10551142612996045,-0.03726357101259055,-0.026770238013414202,0.006985714245238341
-7.333335350267589e-05,0.006195714296190999,0.01402571413840633,0.02961738055368187,0.037305712740344464,-0.12744833081698745,0.03168904655089136,-0.017300952094083187,-0.001310952290368732
-8.666666632052511e-05,0.009489999837824144,-0.004766666427021846,0.009368333292368334,0.0021200001562829127,0.07540833155508153,0.012474999992409721,-0.0038866664716624656,0.007178333340852987
-6.666666711680592e-05,0.04935404664545786,-0.015475952145643533,0.018480714007746427,0.02677571368345525,-0.14953428284818074,-0.0035876186582027,0.007327380949864164,0.04402666572859744
3.499999991618097e-05,0.02381642830965575,-0.014578571245656348,-0.033091904452012384,-0.07195857026381418,-0.23834689905081177,0.0225330952074728,0.015004047443217133,0.0038873809535289183
-0.00042166665836703034,-0.005334999851475004,-0.005331666577549185,-0.046309999231016266,0.012408333253115416,0.1030966641876148,0.005754999881028198,0.010233333179494366,0.003205000066081993
-5.499999795574695e-05,0.0048992856225231664,0.08585095060174354,0.009312618978729006,0.020817619044391902,0.08241166433290345,-0.0033657142671290785,0.007970952331379521,0.009457619208842517
-3.3333336468786e-05,-0.018786666296073236,-0.0040240474554593675,0.013905952243076171,0.03856261811539298,-0.16856237766565754,0.02576928507827688,0.01303928564011585,0.047429284687095785
0.00045666666235774753,-0.027539285611419474,0.028250714036403224,0.021982380792032928,0.0007650001411093399,0.23829737584106625,-0.0008376188456895761,-0.002342618863040116,0.0936673789974884
0.0001250000050640665,-0.0028994048008462413,0.01621630929570529,0.025555594547186047,0.06835892627655994,-0.1315198784763925,0.05166059401890379,0.08621392696033581,0.018988928057078736
0.00012166666507255285,-0.006729166761506349,0.01241273792591528,0.05467916543100728,-0.009369880446756724,-0.10132987875447724,-0.014452261569240364,0.0019208330671244766,-0.004553214035695419
