age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.19230785728665067,0.03931881723925471,-0.07002472719643266,-0.054317690590396525,1.1470678742229938,0.07041976164095104,0.07491090492811053,-0.09140687690116465
0.0,-0.06459332841914148,0.10363958064466715,0.6029734076419845,-0.01752944589126855,-0.6024343097256497,-0.08910868217237294,0.34277649065246807,-0.08859887529164552
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,-0.061511752142105254,0.053296035998500885,-0.04179175884462893,-0.006007558056153357,-0.4884001321252435,0.11475367846898735,-0.02484102488029748,0.29687378874979914
0.0,-0.2392791240126826,0.03483218568842858,-0.0601187948952429,-0.04258527193684131,0.9207786536309868,0.06994675959460438,-0.021631406312808396,-0.12699068115092815
0.0,0.07289053833577781,-0.08101718883495777,-0.02478700432460755,-0.004556764685548842,-0.5054901172220707,-0.060623035850003365,-0.007048395648598671,-0.00206137765198946
0.0,0.04110591592267156,0.08124227106571197,0.26532127656158994,-0.06270919141825289,-0.6822122246446088,-0.1215662459563464,-0.10071967808995395,0.2045832934230566
0.0,-0.08282046839594841,0.019426148612983526,-0.034770995725411924,-0.004556764685548842,-0.44975119527895,-0.060623035850003365,-0.011139560109004378,-0.0734562935680151
0.0,-0.08282046839594841,0.019426148612983526,-0.04192331370199099,-0.006007558056153357,-0.45055921584833414,0.07011631212197245,-0.011376061132177711,-0.09756047138012945
0.0,-0.08282046839594841,0.019426148612983526,-0.034770995725411924,-0.004556764685548842,-0.44975119527895,-0.060623035850003365,-0.011139560109004378,-0.0734562935680151
0.0,0.13315677066799253,0.0773438359843567,-0.048307325488422065,-0.03667049896437675,1.1219243845739402,-0.10573362349532545,-0.024938316799234597,0.21989523893222213
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,0.07289053833577781,0.017506648097187282,-0.029853194998577238,-0.004556764685548842,-0.5355883095925674,-0.061006935921031985,-0.011139560109004378,-0.06094576757401228
0.0,-0.08282046839594841,0.019426148612983526,-0.034770995725411924,-0.004556764685548842,-0.44975119527895,-0.060623035850003365,-0.011139560109004378,-0.0734562935680151
0.0,0.055752780926413836,-0.26082314941566437,-0.029965999328996986,-0.006007558056153357,-0.4955897957133129,0.11475367846898735,-0.020749860419891776,0.11614638363011182
0.0,0.07289053833577781,-0.08101718883495777,-0.031939322280231865,-0.006007558056153357,-0.5062981377914548,0.07011631212197245,-0.007284896671772003,-0.0261655552405864
0.0,0.07289053833577781,0.018402415034361182,-0.038797046749386936,-0.006007558056153357,-0.5363963301619514,0.07062817888334394,-0.011376061132177711,-0.08504994516260922
0.0,-0.16227832014206797,0.0773438359843567,-0.05669156436342746,-0.03667049896437675,0.9983252066071145,-0.10573362349532545,-0.024938316799234597,0.3171561407111585
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.055752780926413836,0.053296035998500885,-0.03654659006977454,-0.030522874942980706,-0.6014777223207056,0.11653927030973137,-0.03670988834928721,0.27093784174881874
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,-0.2392791240126826,0.03483218568842858,-0.056823119220789524,-0.03667049896437675,0.9212830042187125,-0.061096257017925384,-0.02139490528963506,-0.10288650333881379
0.0,-0.08282046839594841,0.019426148612983526,-0.04192331370199099,-0.006007558056153357,-0.45055921584833414,0.07011631212197245,-0.011376061132177711,-0.09756047138012945
0.0,0.07289053833577781,0.021545702097937464,-0.06479368644068018,-0.017377297240309418,-0.5516272756364197,0.07058931416831911,0.033684943055268375,-0.10111341093666852
0.0,-0.061511752142105254,0.053296035998500885,-0.03916099025867879,-0.030522874942980706,-0.5469063411373645,0.11653927030973137,-0.03670988834928721,0.29687378874979914
0.0,-0.061511752142105254,0.053296035998500885,-0.04179175884462893,-0.006007558056153357,-0.4884001321252435,0.11475367846898735,-0.02484102488029748,0.29687378874979914
0.0,0.07289053833577781,0.021545702097937464,-0.06479368644068018,-0.017377297240309418,-0.5516272756364197,0.07058931416831911,0.033684943055268375,-0.10111341093666852
0.0,-0.08282046839594841,0.021545702097937464,-0.05860026149777695,-0.015926503869704903,-0.46498214061837645,-0.06097778738476336,0.03309369049733504,-0.0895197593420744
0.0,0.07289053833577781,0.021545702097937464,-0.06479368644068018,-0.017377297240309418,-0.5516272756364197,0.07058931416831911,0.033684943055268375,-0.10111341093666852
0.0,-0.08282046839594841,0.019426148612983526,-0.034770995725411924,-0.004556764685548842,-0.44975119527895,-0.060623035850003365,-0.011139560109004378,-0.0734562935680151
0.0,-0.061511752142105254,0.053296035998500885,-0.04179175884462893,-0.006007558056153357,-0.4884001321252435,0.11475367846898735,-0.02484102488029748,0.29687378874979914
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,0.13315677066799253,-0.4067705168016255,-0.030199268278665842,-0.04840291761793196,1.0188146471348591,-0.10608837503008545,0.06411066423403099,0.03843201999552548
0.0,-0.08282046839594841,-0.08101718883495777,-0.03455372244818136,-0.006007558056153357,-0.4204610234778374,0.07011631212197245,-0.007284896671772003,-0.03867608136497438
0.0,-0.08282046839594841,0.018402415034361182,-0.04141144693130627,-0.006007558056153357,-0.45055921584833414,0.07062817888334394,-0.011376061132177711,-0.09756047138012945
0.0,0.1422176967910491,0.05856866527814418,0.52551660319441,0.06570947770494967,1.406309828516096,-0.08856204965151847,-0.07849654848687351,-0.06307463113218546
0.0,0.04110591592267156,0.08124227106571197,0.454877805915894,-0.06270919141825289,-0.6507207397045568,-0.20769792546518148,-0.10765303525608033,0.2045832934230566
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.19230785728665067,0.03931881723925471,-0.06244277578312904,0.14240586780942976,1.2579739010846243,-0.07439654939807952,0.12043285645544528,-0.06730269931256772
0.0,0.07289053833577781,0.019426148612983526,-0.0366781449271366,-0.030522874942980706,-0.5949025391507894,0.07190190396271647,-0.023244924657046796,-0.08504994516260922
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,0.1422176967910491,0.05524153107777238,0.6862858631729614,0.08568578642327339,1.2663726932369173,0.11971071260748431,-0.08552413878962398,-0.0871788087207824
0.0,0.07289053833577781,0.020521968519315124,-0.06428181965602561,-0.017377297240309418,-0.5516272756364197,0.0711011809296906,0.033684943055268375,-0.10111341093666852
0.0,-0.08282046839594841,0.019426148612983526,-0.034770995725411924,-0.004556764685548842,-0.44975119527895,-0.060623035850003365,-0.011139560109004378,-0.0734562935680151
0.0,-0.08282046839594841,0.019426148612983526,-0.04192331370199099,-0.006007558056153357,-0.45055921584833414,0.07011631212197245,-0.011376061132177711,-0.09756047138012945
0.0,-0.08282046839594841,0.019426148612983526,-0.04192331370199099,-0.006007558056153357,-0.45055921584833414,0.07011631212197245,-0.011376061132177711,-0.09756047138012945
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,-0.08282046839594841,0.019426148612983526,-0.034770995725411924,-0.004556764685548842,-0.44975119527895,-0.060623035850003365,-0.011139560109004378,-0.0734562935680151
0.0,0.07289053833577781,0.021545702097937464,-0.06479368644068018,-0.017377297240309418,-0.5516272756364197,0.07058931416831911,0.033684943055268375,-0.10111341093666852
0.0,0.07289053833577781,0.021545702097937464,-0.055985861350782214,-0.015926503869704903,-0.5508192550670356,-0.06097778738476336,0.03309369049733504,-0.07700923334807158
0.0,0.19230785728665067,0.03931881723925471,-0.06507354440866038,-0.04840291761793196,1.1475722248107194,-0.06145100855268538,0.07431965237017721,-0.06730269931256772
0.0,0.19230785728665067,0.03483218568842858,-0.05173455599928275,-0.04258527193684131,1.1108175152773037,0.06994675959460438,-0.021631406312808396,-0.08809969277121127
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,-0.08282046839594841,0.017506648097187282,-0.032467595133930445,-0.004556764685548842,-0.44975119527895,-0.061006935921031985,-0.011139560109004378,-0.0734562935680151
0.0,-0.08282046839594841,0.018402415034361182,-0.04141144693130627,-0.006007558056153357,-0.45055921584833414,0.07062817888334394,-0.011376061132177711,-0.09756047138012945
0.0,-0.2392791240126826,-0.15615493604447692,-0.04945352793205529,-0.03667049896437675,0.8608374108560384,-0.061096257017925384,-0.014196950867772102,-0.029419138515368103
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,-0.16227832014206797,0.0773438359843567,-0.05735647144727409,0.11575171258766204,1.1221669513289816,0.1275296667870134,-0.037424494551960376,0.38232669507153333
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.07289053833577781,0.019426148612983526,-0.0366781449271366,-0.030522874942980706,-0.5949025391507894,0.07190190396271647,-0.023244924657046796,-0.08504994516260922
0.0,-0.061511752142105254,0.053296035998500885,-0.03916099025867879,-0.030522874942980706,-0.5469063411373645,0.11653927030973137,-0.03670988834928721,0.29687378874979914
0.0,0.19230785728665067,0.033808452109806236,-0.05122268921462819,-0.04258527193684131,1.1108175152773037,0.07045862635597587,-0.021631406312808396,-0.08809969277121127
0.0,0.04110591592267156,0.08124227106571197,0.4898294482869096,0.002959716855548322,-0.59935689735692,-0.20591233362443745,-0.0957841717870906,0.2045832934230566
0.0,-0.08282046839594841,0.018402415034361182,-0.04141144693130627,-0.006007558056153357,-0.45055921584833414,0.07062817888334394,-0.011376061132177711,-0.09756047138012945
0.0,0.07289053833577781,-0.08101718883495777,-0.02478700432460755,-0.004556764685548842,-0.5054901172220707,-0.060623035850003365,-0.007048395648598671,-0.00206137765198946
0.0,-0.09706820705905557,0.10196293685119599,0.826180217443034,-0.03506879039574415,1.0850797990895809,0.1514025381091051,-0.07681787353707477,0.3811427012924105
0.0,0.055752780926413836,-0.26082314941566437,-0.022813681373372675,-0.004556764685548842,-0.49478177514392885,-0.10526040232740343,-0.02051335939671844,0.05097582908347249
0.0,-0.08282046839594841,0.021545702097937464,-0.05860026149777695,-0.015926503869704903,-0.46498214061837645,-0.06097778738476336,0.03309369049733504,-0.0895197593420744
0.0,-0.08282046839594841,-0.08101718883495777,-0.031922953866887836,-0.030522874942980706,-0.4789672325691208,0.07190190396271647,-0.019153760196641088,-0.03867608136497438
0.0,0.13315677066799253,0.0773438359843567,-0.04897223253035918,0.11575171258766204,1.245766129263211,0.1275296667870134,-0.037424494551960376,0.28506579347886146
0.0,-0.08282046839594841,0.018402415034361182,-0.04141144693130627,-0.006007558056153357,-0.45055921584833414,0.07062817888334394,-0.011376061132177711,-0.09756047138012945
0.0,0.07289053833577781,0.020521968519315124,-0.06428181965602561,-0.017377297240309418,-0.5516272756364197,0.0711011809296906,0.033684943055268375,-0.10111341093666852
0.0,0.07289053833577781,0.019426148612983526,-0.0366781449271366,-0.030522874942980706,-0.5949025391507894,0.07190190396271647,-0.023244924657046796,-0.08504994516260922
0.0,-0.08282046839594841,0.017506648097187282,-0.032467595133930445,-0.004556764685548842,-0.44975119527895,-0.061006935921031985,-0.011139560109004378,-0.0734562935680151
0.0,-0.2392791240126826,0.03483218568842858,-0.056823119220789524,-0.03667049896437675,0.9212830042187125,-0.061096257017925384,-0.02139490528963506,-0.10288650333881379
0.0,-0.2392791240126826,0.03483218568842858,-0.054192350630182774,0.09577540386933833,1.0304515698924661,-0.07404179786331952,-0.0336445820517838,-0.10288650333881379
0.0,0.05824367333203554,0.039835494002327325,0.32457828170619907,0.001508923484943807,-0.6250812187884003,0.08508041742024944,-0.08058887338265777,-0.08412906111218035
0.0,-0.08282046839594841,-0.08101718883495777,-0.03455372244818136,-0.006007558056153357,-0.4204610234778374,0.07011631212197245,-0.007284896671772003,-0.03867608136497438
0.0,0.19230785728665067,0.03483218568842858,-0.05173455599928275,-0.04258527193684131,1.1108175152773037,0.06994675959460438,-0.021631406312808396,-0.08809969277121127
0.0,-0.16227832014206797,0.0773438359843567,-0.05669156436342746,-0.03667049896437675,0.9983252066071145,-0.10573362349532545,-0.024938316799234597,0.3171561407111585
0.0,-0.04328461216529831,0.13839208935853095,0.6453267198242247,-0.01540905558038503,-0.6331070582382381,0.14380142881302163,0.41189531231764703,0.34293528254143896
0.0,-0.08282046839594841,0.021545702097937464,-0.05860026149777695,-0.015926503869704903,-0.46498214061837645,-0.06097778738476336,0.03309369049733504,-0.0895197593420744
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,0.07289053833577781,0.019426148612983526,-0.03930891353404149,-0.006007558056153357,-0.5363963301619514,0.07011631212197245,-0.011376061132177711,-0.08504994516260922
0.0,0.07289053833577781,-0.08101718883495777,-0.031939322280231865,-0.006007558056153357,-0.5062981377914548,0.07011631212197245,-0.007284896671772003,-0.0261655552405864
0.0,-0.08282046839594841,0.019426148612983526,-0.034770995725411924,-0.004556764685548842,-0.44975119527895,-0.060623035850003365,-0.011139560109004378,-0.0734562935680151
0.0,-0.2392791240126826,0.03483218568842858,-0.056823119220789524,-0.03667049896437675,0.9212830042187125,-0.061096257017925384,-0.02139490528963506,-0.10288650333881379
0.0,-0.08282046839594841,0.019426148612983526,-0.04192331370199099,-0.006007558056153357,-0.45055921584833414,0.07011631212197245,-0.011376061132177711,-0.09756047138012945
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.13315677066799253,-0.3813301514601335,-0.03646519749425352,0.09577540386933833,1.1339198649325408,-0.11867916434071958,-0.029990039106924087,0.025675738351419567
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.07289053833577781,0.019426148612983526,-0.032156595578417185,-0.004556764685548842,-0.5355883095925674,-0.060623035850003365,-0.011139560109004378,-0.06094576757401228
0.0,0.1422176967910491,0.05856866527814418,0.6163885641063098,0.06570947770494967,1.339116738718003,-0.11041635655798018,-0.08032111627981067,-0.06307463113218546
0.0,0.07289053833577781,0.021545702097937464,-0.055985861350782214,-0.015926503869704903,-0.5508192550670356,-0.06097778738476336,0.03309369049733504,-0.07700923334807158
