age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
0.007329365079365088,0.04968650793650797,-0.018170634920634907,0.15436507936507934,0.010162698412698429,-0.5076825396825393,-0.030896825396825395,0.008293650793650801,0.02691269841269838
0.00792857142857141,0.051928571428571435,0.02178571428571422,-0.16459523809523824,0.0006904761904762092,-0.22061904761904766,0.03928571428571433,-0.0549047619047619,0.018499999999999996
-0.026238095238095185,-0.24883333333333318,-0.060904761904761934,-0.14964285714285702,0.0009761904761904838,0.27511904761904776,0.043238095238095256,-0.055547619047618985,-0.07816666666666665
0.0037261904761905426,-0.0015238095238094638,-0.01058333333333333,-0.05988095238095237,-0.02399999999999998,-0.21358333333333318,0.036202380952380986,-0.0356785714285714,0.005321428571428565
0.02667063492063487,-0.058079365079364974,0.024313492063492082,0.16995634920634936,0.008230158730158744,-0.209888888888889,-0.19490079365079366,-0.06976984126984127,0.0034682539682539823
0.006261904761904774,-0.06174999999999996,-0.014642857142857128,-0.07345238095238098,0.013892857142857134,-0.09882142857142859,-0.03184523809523813,-0.05036904761904759,0.01072619047619048
-0.007095238095238057,0.050607142857142864,-0.014809523809523764,-0.05772619047619046,0.0085952380952381,-0.2861666666666668,-0.023726190476190474,-0.0024047619047619004,0.03272619047619048
-0.01409126984126987,0.05052777777777751,0.0021825396825395785,0.22817063492063466,-0.014460317460317436,0.3516111111111101,0.13609920634920625,-0.041305555555555575,0.0012658730158730067
0.00852380952380953,-0.2168809523809525,-0.019047619047619025,0.19892857142857132,-0.023857142857142855,-0.17841666666666686,-0.08744047619047615,0.0036904761904761963,0.014500000000000027
0.0059404761904761905,-0.06097619047619053,-0.01976190476190475,-0.07267857142857141,0.013940476190476194,-0.0977261904761905,-0.031571428571428584,-0.04826190476190474,0.011095238095238096
0.002499999999999336,-0.12680952380952357,-0.003107142857142773,0.3838214285714282,-0.02744047619047621,0.4194404761904757,0.15926190476190463,-0.08757142857142845,-0.020095238095238107
-0.00487301587301605,0.09991269841269824,-0.02920634920634909,0.071472222222222,0.004031746031746029,0.49878174603174535,0.09046031746031749,-0.061337301587301524,0.030757936507936495
0.04267857142857135,-0.2344404761904762,0.009797619047619083,-0.12334523809523806,0.0329404761904762,0.2726904761904764,-0.028345238095238066,-0.22682142857142878,-0.045154761904761885
0.023035714285714305,-0.027273809523809457,-0.005928571428571423,0.11538095238095229,0.005488095238095242,-0.3416547619047619,-0.04658333333333334,-0.03835714285714287,0.015892857142857146
-4.7619047618824295e-05,-0.10404761904761876,-0.0010238095238096464,-0.07204761904761899,0.004785714285714302,0.46105952380952314,0.040738095238095226,0.38667857142857104,-0.016095238095238107
0.007428571428571451,-0.25690476190476175,-0.07404761904761904,-0.14011904761904773,0.02459523809523813,0.2795238095238096,-0.034547619047619035,-0.045523809523809466,-0.06040476190476186
-0.007698412698412718,0.02692063492063502,0.0020873015873015648,-0.05435317460317461,0.006444444444444456,-0.3088293650793651,0.06000396825396817,-0.029674603174603194,0.005099206349206343
-0.001976190476190541,0.04946428571428576,-0.011380952380952401,-0.05828571428571431,0.004202380952380954,-0.30919047619047607,0.04049999999999999,-0.030190476190476177,0.01685714285714284
-0.007186507936507942,0.060873015873015954,-0.02288888888888884,-0.14126984126984118,0.011968253968253979,-0.20507936507936528,-0.032615079365079354,-0.006603174603174602,0.04280158730158734
0.0038293650793647036,-0.11992063492063493,0.0393293650793651,0.39548412698412716,-0.03433730158730154,0.4079603174603173,0.15879365079365054,-0.13806349206349208,-0.013075396825396827
-0.006738095238095099,-0.2601904761904763,-0.03242857142857143,-0.15082142857142855,0.007857142857142858,0.266357142857143,0.06257142857142853,-0.11700000000000009,-0.0696071428571429
-0.00829761904761904,0.04252380952380955,-0.023702380952380954,-0.05657142857142858,0.007511904761904763,-0.30474999999999974,-0.026059523809523796,0.041047619047619055,0.02829761904761904
-0.0038174603174605734,0.2129087301587303,0.004861111111111151,-0.07076984126984125,0.007194444444444451,0.5198968253968254,0.05827777777777779,-0.05255555555555553,0.024003968253968264
-0.064357142857143,-0.05254761904761905,0.014154761904761812,0.26723809523809544,-0.0012500000000000159,-0.14667857142857157,-0.21573809523809528,0.15544047619047616,-0.25626190476190464
0.0223531746031747,-0.06686111111111107,-0.008468253968253955,-0.07723015873015873,0.015365079365079352,-0.11006349206349211,-0.0287063492063492,-0.04857539682539684,0.0021865079365079275
0.0031507936507937234,-0.08509920634920637,-0.014503968253968245,0.1799246031746032,-0.04375396825396821,0.4451388888888884,-0.06465873015873014,0.2755317460317458,0.0042698412698412595
0.0025753968253968418,0.08783730158730087,0.021111111111111202,-0.04915079365079371,0.003063492063492052,0.4066111111111102,0.04957539682539677,0.1613373015873014,0.017039682539682535
0.034321428571428614,-0.013714285714285741,-0.034547619047619035,-0.08429761904761902,0.013119047619047634,-0.18902380952380962,-0.04819047619047615,-0.009250000000000001,0.031583333333333366
-0.05753571428571362,0.06577380952380968,0.04105952380952395,-0.11791666666666671,-0.19472619047619041,0.3711071428571429,-0.19217857142857114,-0.02329761904761903,-0.19228571428571425
0.014797619047619084,0.03496428571428587,0.06875000000000003,-0.07358333333333335,-0.008095238095238103,-0.19875000000000018,-0.06622619047619048,-0.011773809523809523,-0.06008333333333334
0.026107142857143016,-0.11989285714285708,0.2611309523809524,-0.08536904761904758,0.06413095238095232,0.46910714285714294,-0.026023809523809505,0.11322619047619044,-0.0024166666666666768
0.053992063492063314,0.0024206349206348536,0.004503968253968261,0.2442420634920632,-0.17461507936507936,-0.49610317460317427,0.06596825396825398,-0.06722222222222221,0.066813492063492
0.0013095238095234552,0.14661904761904748,0.04326190476190475,-0.06609523809523804,0.022535714285714346,0.5119880952380953,-0.03216666666666669,0.04376190476190482,0.02878571428571426
0.09954365079365092,0.1928174603174606,-0.06373015873015869,-0.08057539682539677,0.005936507936507985,0.47882936507936497,0.1704841269841268,-0.11284920634920627,0.009543650793650793
0.030416666666666647,-0.054119047619047574,0.038416666666666606,-0.05440476190476195,0.008190476190476186,-0.35075,-0.016404761904761922,0.10096428571428577,-0.0023095238095238208
-0.01663888888888878,0.01043253968253974,-0.008424603174603185,-0.10536507936507927,-0.04651984126984132,-0.23299603174603178,0.06007539682539682,0.042968253968253975,-0.0035317460317460234
0.012916666666666646,-0.2261547619047619,-0.034761904761904716,0.062333333333333296,-0.19569047619047628,0.32935714285714285,-0.17835714285714288,-0.030202380952380942,-0.0394404761904762
0.004190476190476203,0.05076190476190487,-0.010976190476190516,-0.05802380952380955,0.004154761904761912,-0.3105714285714285,0.036833333333333315,-0.03140476190476191,0.015035714285714274
-0.003484126984125993,-0.10188888888888874,0.03268253968253959,0.30340873015873,0.02008730158730161,0.464801587301587,0.05893253968253963,-0.06447222222222225,-0.010067460317460322
0.006785714285714298,-0.0624285714285714,0.0634166666666667,-0.057416666666666685,0.010023809523809529,-0.34613095238095243,-0.020238095238095263,0.09810714285714292,0.00788095238095237
-0.005265873015872877,0.04579365079365084,-0.04258730158730154,-0.07740873015873027,0.009210317460317446,-0.12613492063492068,-0.04965873015873013,-0.08213492063492066,0.028186507936507912
0.00476984126984073,-0.048182539682539424,0.02353174603174586,0.2576746031746028,-0.02294444444444439,0.3471507936507931,0.11155555555555546,-0.05602777777777782,0.08247222222222225
-0.03424999999999978,0.00684523809523808,0.008345238095238086,-0.06929761904761907,0.006428571428571405,-0.21447619047619057,-0.08308333333333331,0.13026190476190488,-0.050773809523809554
-0.015023809523809377,-0.23490476190476195,-0.10819047619047607,-0.1433571428571428,-0.029523809523809508,0.28323809523809534,0.059666666666666604,-0.04259523809523812,-0.0693095238095238
0.0009246031746029879,0.09861507936507886,0.007507936507936495,0.09301984126984093,0.009626984126984088,0.4181269841269833,0.09063888888888885,-0.05178968253968251,0.03332936507936511
-0.006730158730158704,-0.061027777777777764,-0.012003968253968234,-0.08631349206349212,0.013579365079365077,-0.11249206349206355,-0.037146825396825345,-0.005265873015873008,0.007400793650793654
-0.012944444444444397,0.06131746031746043,-0.009634920634920633,-0.10388492063492069,0.012900793650793654,-0.20506349206349225,-0.0390753968253968,-0.04600396825396821,0.04238888888888895
0.00851587301587308,-0.06342460317460316,-0.015353174603174622,-0.10069841269841275,0.00495634920634921,-0.11126984126984125,0.044384920634920645,-0.05112698412698413,-0.015984126984126993
0.008642857142856786,0.16202380952380943,0.07535714285714278,0.4831666666666667,-0.02322619047619043,-0.039226190476190484,-0.0778571428571428,-0.004476190476190476,0.11559523809523815
-0.006305555555555599,0.053265873015873,-0.013793650793650776,-0.04954365079365078,0.008861111111111127,-0.2725436507936508,-0.02656746031746031,-0.02841269841269839,0.03503968253968257
0.011253968253967909,0.049218253968253814,-0.0019126984126984709,0.2043253968253965,-0.013019841269841268,0.3626230158730149,0.11725396825396825,-0.03901984126984132,0.00927777777777778
0.019603174603174508,-0.02489682539682536,-0.012480158730158716,0.11473412698412687,0.0005317460317460195,-0.3606587301587297,-0.044599206349206354,-0.006134920634920632,0.013900793650793657
0.015261904761904723,-0.048440476190476235,-0.02016666666666664,-0.05364285714285713,0.012071428571428573,-0.15350000000000008,-0.0226190476190476,-0.03685714285714286,0.00789285714285715
-0.0006468253968256246,-0.060373015873015995,0.010817460317460347,0.23909126984126935,-0.004944444444444415,0.33209126984126897,0.0760912698412698,0.11013888888888884,-0.0022658730158730163
-0.016210317460316856,0.02608730158730136,-0.0029603174603174526,0.19827777777777741,-0.004615079365079367,0.35257539682539585,0.10014682539682529,0.057968253968253995,-0.011269841269841267
0.001642857142857071,-0.04903571428571432,-0.014404761904761938,-0.06357142857142857,0.005988095238095246,-0.1779761904761905,0.03867857142857145,-0.03629761904761903,-0.00502380952380953
0.003535714285714295,0.05097619047619058,-0.01213095238095243,-0.057916666666666686,0.0041904761904761985,-0.3096547619047619,0.037214285714285714,-0.03155952380952381,0.015345238095238082
-0.006253968253968137,0.05786507936507955,-0.006253968253968208,-0.08851587301587298,0.017876984126984123,-0.19288492063492088,-0.0415873015873016,-0.07690873015873018,0.0366626984126984
-0.005440476190476287,0.08822619047619001,0.01410714285714271,-0.04960714285714288,0.0029047619047618822,0.41182142857142784,0.055392857142857174,0.16253571428571403,0.02005952380952378
0.11589682539682561,-0.1114126984126981,0.014813492063492043,0.43169444444444444,-0.027460317460317532,-0.042353174603174615,-0.06818650793650789,0.38176587301587306,0.005242063492063497
-0.0009563492063493079,-0.004718253968253974,-0.03499206349206353,-0.1157896825396826,0.001936507936507929,-0.15062301587301594,0.05379365079365085,-0.05142063492063485,0.002769841269841259
-0.006996031746031653,0.06426587301587328,-0.004865079365079366,-0.13350793650793646,0.015361111111111103,-0.20217460317460337,-0.03493650793650793,-0.041972222222222216,0.04482539682539684
-0.006607142857142825,0.046404761904762004,0.006142857142857163,-0.05652380952380952,0.010416666666666664,-0.3025119047619047,-0.022678571428571447,0.0006547619047619115,0.02470238095238095
0.02435714285714285,-0.011023809523809578,-0.011214285714285784,-0.147309523809524,-0.03445238095238096,-0.19419047619047627,0.06942857142857138,-0.059666666666666694,0.0640714285714286
-0.0874880952380952,-0.22113095238095226,0.012452380952380944,-0.13432142857142865,-0.028559523809523812,0.30576190476190473,-0.055190476190476234,-0.026035714285714287,-0.06548809523809522
-0.007496031746031695,0.038861111111111124,0.03019444444444441,-0.055103174603174584,0.010968253968253974,-0.3180555555555555,-0.020007936507936523,-0.004436507936507931,0.025075396825396824
-0.02360317460317455,0.04459920634920638,-0.004567460317460284,0.2835753968253971,-0.016924603174603176,-0.16160317460317444,-0.21454365079365076,0.018515873015873034,-0.22544841269841281
0.0050714285714285184,-0.04961904761904762,-0.008940476190476176,-0.05388095238095235,0.012809523809523816,-0.15180952380952384,-0.024499999999999994,-0.039345238095238086,0.01021428571428571
-0.0038134920634920536,-0.04315873015873027,0.000817460317460294,-0.06796825396825398,0.00047222222222221676,-0.2128492063492063,0.035912698412698396,-0.004170634920634917,-0.005242063492063493
0.01731349206349212,-0.048162698412698414,-0.015412698412698388,-0.058912698412698375,0.011289682539682527,-0.18060317460317465,-0.01992460317460319,-0.004472222222222217,-0.0011150793650793714
-0.04996428571428546,0.04310714285714266,0.008583333333333358,0.3455119047619046,0.017619047619047652,0.4828095238095236,-0.08772619047619044,0.007773809523809539,-0.06771428571428574
0.006900793650793713,0.016353174603174682,-0.009789682539682525,-0.05761111111111113,-0.013587301587301585,-0.289706349206349,0.03161507936507936,0.007638888888888897,0.008186507936507922
0.00954365079365073,0.06007936507936505,-0.029825396825396804,-0.14163492063492064,0.010769841269841277,-0.20784920634920642,-0.029623015873015884,-0.010218253968253967,0.03875793650793655
0.008595238095238072,-0.0658333333333333,-0.014630952380952352,-0.08701190476190486,0.012869047619047627,-0.11555952380952396,-0.03158333333333338,-0.00907142857142856,0.0022261904761904797
-0.009738095238095212,0.028071428571428605,0.034261904761904785,-0.14027380952380947,0.009547619047619044,-0.2267738095238094,0.07216666666666659,-0.053845238095238085,-0.013416666666666684
-0.003916666666666638,0.03539285714285714,0.014107142857142792,-0.05865476190476194,0.0031785714285714212,-0.33496428571428527,0.037202380952380924,-0.00848809523809524,0.016142857142857146
0.0028095238095238173,0.05158333333333341,-0.016023809523809544,-0.058166666666666686,0.004178571428571439,-0.3077857142857142,0.03805952380952381,-0.03011904761904762,0.015464285714285708
0.10790476190476167,-0.045559523809523716,0.03883333333333337,-0.06303571428571428,0.031404761904761935,0.5117380952380955,-0.03223809523809522,0.027845238095238107,0.12310714285714287
-0.00893650793650791,0.046182539682539755,0.011242063492063515,-0.05559126984126986,0.010253968253968255,-0.3055317460317458,-0.021746031746031753,-0.00028174603174602663,0.024408730158730154
-0.008936507936508388,0.042111111111111044,0.0208730158730158,0.45795634920634937,-0.0071150793650793225,-0.0332698412698412,0.2575515873015874,-0.034281746031746024,0.005111111111111113
0.004861111111111052,0.06196825396825406,-0.024912698412698477,-0.14799603174603182,0.003456349206349198,-0.21496031746031766,0.0511468253968254,-0.05117460317460315,0.017611111111111084
0.004738095238095,-0.25933333333333336,-0.013166666666666643,-0.13585714285714284,0.028238095238095215,0.272047619047619,-0.03269047619047622,-0.1190952380952381,-0.04488095238095238
0.004595238095238215,-0.05938095238095246,-0.014809523809523807,-0.11971428571428579,-0.0010357142857142822,-0.1171666666666667,0.042357142857142864,-0.014797619047619039,-0.02004761904761904
-0.005011904761904759,0.03234523809523818,-0.016107142857142914,-0.05641666666666664,0.0010595238095238001,-0.34236904761904724,0.033083333333333326,0.04055952380952382,0.012857142857142848
0.08109126984127016,0.06506746031746048,0.012365079365079426,0.3622579365079363,-0.01507539682539686,-0.06480158730158728,0.21832936507936493,-0.16011111111111115,0.20087698412698396
0.013099206349206478,-0.053900793650793366,-0.00879365079365087,0.41408730158730156,0.006884920634920639,-0.0593888888888889,0.2197777777777777,-0.06865079365079364,0.2368849206349205
0.010285714285714093,0.15763095238095204,0.1080238095238094,-0.0950714285714286,-0.007071428571428522,-0.07938095238095251,0.16416666666666654,0.3693809523809525,0.07203571428571426
0.00405952380952368,-0.03894047619047618,0.0021190476190476462,-0.05504761904761907,0.009190476190476186,-0.3071428571428571,-0.02790476190476193,0.10895238095238098,0.0047142857142857065
-0.003031746031746073,0.04264682539682545,-0.045293650793650816,-0.1601746031746031,-0.03624603174603175,-0.21729365079365093,0.04899206349206345,0.05013492063492063,0.02026587301587302
0.01745634920634933,-0.049531746031745975,-0.018567460317460302,-0.05885317460317459,0.010980158730158718,-0.1768531746031745,-0.02023412698412699,-0.004162698412698411,-0.0002341269841269816
0.025940476190476305,-0.02115476190476187,0.002309523809523751,-0.14005952380952372,0.005380952380952385,-0.20070238095238122,0.06877380952380945,-0.1028928571428571,0.06240476190476191
0.0005714285714285144,0.050666666666666624,-0.0015714285714286068,-0.16414285714285715,0.0008809523809524041,-0.21804761904761943,0.05582142857142857,-0.046333333333333324,0.022154761904761885
-0.04279761904761867,0.02758333333333341,0.027392857142857115,0.17365476190476192,0.012785714285714308,0.49155952380952334,-0.06422619047619056,0.12922619047619044,-0.05517857142857145
0.009853174603174517,-0.051182539682539684,0.04273412698412699,-0.06032539682539686,0.007638888888888896,-0.2057777777777778,0.02346031746031747,-0.061801587301587295,-0.004599206349206356
0.005734126984126925,-0.04642063492063501,-0.01928968253968258,-0.06798015873015877,0.002996031746031751,-0.19007539682539687,0.03251984126984129,-0.008123015873015864,-0.009361111111111119
-0.010706349206349532,0.0979722222222219,0.005793650793650778,0.23613888888888895,-0.017956349206349195,0.3648650793650788,-0.044337301587301564,0.024472222222222256,0.04375793650793652
-0.018226190476190084,0.042773809523809575,0.008559523809523795,0.2982619047619051,-0.016916666666666677,-0.16491666666666677,-0.20835714285714285,-0.0017976190476190431,-0.23938095238095236
-0.007051587301587281,0.05310317460317468,-0.008027777777777762,-0.04984920634920634,0.009019841269841268,-0.2755992063492064,-0.025349206349206344,-0.030158730158730145,0.03391269841269841
-0.019067460317460323,0.08445634920634928,0.0037896825396825807,-0.05305555555555559,0.0019087301587301063,0.5104920634920629,-0.058269841269841305,0.1898849206349203,0.03986111111111107
0.005642857142857137,0.056142857142857217,-0.013738095238095209,-0.15995238095238096,0.013333333333333343,-0.20978571428571458,0.05942857142857136,-0.07278571428571426,0.02171428571428572
-0.0047063492063492765,0.06118650793650807,-0.02226587301587305,-0.1486468253968253,0.003412698412698407,-0.21433730158730188,0.05503174603174604,-0.04876587301587297,0.019091269841269857
-0.0048888888888884985,0.07882539682539677,0.004396825396825442,0.2502539682539678,-0.003805555555555555,0.3298730158730145,0.060968253968253984,-0.03762698412698415,0.022003968253968234
-0.00044444444444470543,0.045519841269841224,-0.05683730158730158,-0.15612301587301597,-0.03615873015873016,-0.2175039682539683,0.054162698412698385,0.04367460317460318,0.023710317460317466
0.005499999999999963,-0.04963095238095243,0.0023095238095238177,-0.05576190476190471,0.013952380952380963,-0.1613571428571429,-0.023416666666666683,-0.038190476190476205,0.006595238095238098
0.0009285714285714383,-0.06083333333333339,0.005214285714285683,-0.12023809523809534,0.0005000000000000126,-0.1294404761904763,0.03741666666666666,-0.015857142857142854,-0.017690476190476163
0.009904761904762034,-0.06798809523809515,-0.006749999999999982,-0.10277380952380963,0.005773809523809531,-0.11307142857142863,0.0439404761904762,-0.05390476190476192,-0.015130952380952384
-0.00396428571428583,0.05627380952380959,-0.02403571428571434,-0.162845238095238,-0.0006547619047618919,-0.21403571428571458,0.04759523809523805,-0.017345238095238084,0.019011904761904775
0.019821428571428677,-0.06003571428571425,-0.01774999999999998,-0.07198809523809528,0.013749999999999984,-0.10690476190476196,-0.028940476190476176,-0.05033333333333329,0.0023809523809523803
-0.007551587301587344,0.047424603174603244,-0.025349206349206385,-0.1574801587301587,-0.038075396825396846,-0.21677777777777796,0.05461507936507935,0.01911507936507934,0.024079365079365086
-0.1492579365079369,0.07788492063492082,0.042527777777777886,-0.13293650793650785,0.006575396825396813,-0.19296031746031767,-0.16028174603174605,0.16137301587301597,0.04707539682539679
-0.013202380952381146,0.07939285714285704,0.011273809523809547,-0.05414285714285716,0.010452380952380932,0.5314166666666655,-0.04614285714285718,0.14903571428571388,0.03191666666666666
-0.0017341269841274279,0.2135634920634918,-1.984126984134159e-05,-0.07126984126984132,0.007087301587301604,0.5194444444444444,0.061265873015873044,-0.05306746031746027,0.024730158730158755
-0.005658730158730162,0.05265079365079369,-0.008920634920634902,-0.050158730158730146,0.008936507936507939,-0.2748968253968254,-0.02652777777777776,-0.030206349206349188,0.03478174603174606
0.0037896825396825026,-0.03718650793650796,-0.02363888888888889,-0.04941269841269842,0.010730158730158722,-0.1292103174603176,-0.027686507936507943,-0.0539126984126984,0.006527777777777777
0.0012063492063491693,-0.04759126984126989,-0.019686507936507988,-0.06219841269841271,0.005170634920634929,-0.17530555555555555,0.04028968253968257,-0.03579365079365076,-0.006091269841269848
0.03608333333333323,-0.09905952380952361,0.2937023809523811,-0.0711309523809524,0.025940476190476257,0.5028333333333329,-0.0014285714285714336,0.015773809523809516,-0.0027142857142857294
0.0034166666666666096,0.05027380952380943,-0.0010595238095238504,-0.055988095238095226,0.0057976190476190384,-0.30934523809523795,0.040916666666666685,-0.04853571428571429,0.014523809523809519
0.03135714285714179,-0.03429761904761913,-0.008000000000000014,0.17799999999999985,-0.02138095238095236,0.3772857142857136,0.12705952380952393,-0.05952380952380953,0.10949999999999997
-0.0027023809523810116,0.05970238095238102,-0.011059523809523863,-0.16486904761904764,-0.0006309523809523618,-0.2083928571428574,0.0539047619047619,-0.04760714285714286,0.021654761904761902
-0.004833333333333606,0.17896428571428558,0.02379761904761907,0.45834523809523803,0.012940476190476249,-0.05095238095238093,-0.06146428571428565,0.030535714285714288,0.11266666666666666
0.003242063492063338,0.18164682539682528,-0.017519841269841397,0.4470634920634925,-0.006710317460317424,-0.045400793650793594,0.19873015873015856,-0.07721031746031741,0.01615873015873015
0.008357142857142966,-0.010416666666666526,0.0038690476190476704,-0.12042857142857155,0.01088095238095237,-0.17794047619047623,0.10289285714285702,-0.1777738095238095,0.06055952380952384
-0.0005238095238095583,0.22522619047619033,-0.02654761904761908,-0.07108333333333325,0.005785714285714282,0.5113452380952377,0.05574999999999995,-0.021166666666666667,0.02121428571428572
-0.039170634920634925,0.028376984126984132,0.0015317460317460065,0.30776984126984147,0.010793650793650812,-0.1660873015873015,-0.2012658730158731,-0.0027658730158730133,-0.23918253968253958
0.007380952380952294,-0.049261904761904805,-0.015845238095238117,-0.06301190476190481,0.005821428571428584,-0.17802380952380953,0.035452380952380985,-0.03545238095238097,-0.00705952380952382
-0.009611111111111001,0.0647698412698414,0.036734126984126966,-0.13361111111111104,0.01665079365079363,-0.2073373015873017,-0.03084920634920637,-0.08131349206349198,0.044567460317460283
0.0024126984126983803,-0.03230158730158703,0.005555555555555641,0.2811984126984123,-0.012146825396825406,0.31741269841269765,0.05281746031746033,0.0073650793650793705,0.07768650793650794
-0.012738095238095229,0.032357142857142834,0.07166666666666667,-0.06628571428571431,0.018904761904761917,-0.2068095238095239,-0.04332142857142855,-0.051261904761904745,-0.04251190476190474
0.006051587301587266,-0.053103174603174624,-0.02649603174603171,-0.13473412698412696,0.012218253968253944,-0.20173412698412713,-0.03797222222222221,0.1377420634920635,-0.001972222222222224
0.0008333333333334567,-0.22650000000000006,0.02489285714285714,0.2250595238095239,-0.012404761904761905,-0.15801190476190474,0.10544047619047621,-0.19753571428571423,-0.061773809523809495
-0.024115079365079665,0.04731349206349195,0.0025039682539681613,0.19021825396825376,-0.027567460317460324,0.35903968253968155,0.21421825396825397,-0.05496031746031744,-0.0066507936507936615
0.0075000000000000275,-0.06342857142857147,-0.020261904761904776,-0.10079761904761912,0.005226190476190477,-0.10934523809523813,0.04625000000000005,-0.05052380952380952,-0.014619047619047611
0.010277777777777782,-0.006936507936507963,-0.030079365079365115,-0.057519841269841276,0.0008968253968254011,-0.3337698412698409,0.030515873015873014,0.08863492063492068,-0.0020198412698412722
-0.003900793650793641,0.1690753968253967,-0.010448412698412853,0.43731349206349196,-0.008031746031745982,-0.04388888888888881,0.21568253968253992,-0.07725793650793651,0.021456349206349222
0.006226190476190482,-0.047011904761904796,-0.019821428571428556,-0.0594880952380952,0.011250000000000003,-0.16760714285714284,-0.02330952380952383,-0.0036428571428571374,0.003404761904761906
0.030273809523809828,-0.2521547619047616,-0.10770238095238081,-0.1409880952380952,0.02217857142857147,0.2895833333333336,-0.022023809523809553,-0.0510833333333333,-0.0680833333333333
0.003210317460317816,-0.12262301587301572,-0.004313492063491957,0.3921865079365078,-0.027730158730158654,0.4377460317460317,-0.08261111111111114,0.0962460317460317,0.007888888888888886
0.0005238095238093779,0.06530952380952369,0.0037857142857141875,0.5270476190476192,0.0035357142857143017,-0.007571428571428552,0.07826190476190471,-0.0007619047619047627,0.02986904761904761
0.006087301587301676,-0.07268650793650788,0.058563492063492026,-0.10743650793650812,0.003063492063492059,-0.1431507936507938,0.0318015873015873,-0.06674603174603175,-0.009496031746031745
0.0019007936507932782,0.22156746031746002,0.0022817460317458666,-0.0705634920634921,0.006996031746031742,0.5164603174603168,0.05140079365079364,-0.048932539682539675,0.0188888888888889
-0.029071428571428796,-0.04699999999999975,-0.01023809523809524,0.39757142857142846,0.07395238095238094,0.4694047619047619,-0.10261904761904762,-0.0804047619047619,0.028404761904761888
0.004626984126983938,-0.0022777777777782003,0.0061865079365078695,0.3124246031746029,-0.013242063492063468,-0.04663492063492065,0.24640079365079362,0.11861507936507931,0.07390079365079352
0.048503968253968466,-0.09393650793650805,-0.003698412698412666,0.41278968253968257,0.05345634920634909,-0.04993650793650799,-0.05448412698412704,0.3843730158730162,0.0029325396825396555
-0.003805555555555569,0.05884920634920637,-0.020936507936507948,-0.14110317460317456,0.0033611111111111047,-0.20638888888888918,0.06187301587301587,-0.07143650793650795,0.019587301587301566
-0.0032976190476191047,0.055416666666666725,-0.021654761904761947,-0.16620238095238088,-0.0012976190476190388,-0.2127500000000003,0.04770238095238094,-0.01801190476190474,0.0200952380952381
