age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
-0.0009761904761904985,0.0017142857142856955,-0.00054761904761906,-0.059642857142857185,-0.04997619047619042,-0.02295238095238096,0.00878571428571428,-0.011571428571428575,-0.034833333333333334
-0.0011944444444444667,-0.003694444444444454,-0.0017896825396825384,-0.05168253968253971,-0.046599206349206314,-0.026646825396825394,-0.0038492063492063504,-0.004265873015873021,-0.03027777777777781
-0.00041666666666666935,-0.002821428571428581,0.0012857142857142837,-0.04248809523809526,-0.040726190476190444,-0.04974999999999997,-0.002523809523809526,-0.005583333333333337,-0.026976190476190483
-0.0004761904761904738,-0.004476190476190481,-0.00023809523809523864,-0.05273809523809528,-0.046714285714285674,-0.025666666666666685,-0.004238095238095239,-0.004750000000000002,-0.030702380952380988
0.0047261904761904654,0.004916666666666663,0.00130952380952378,-0.13453571428571431,-0.06051190476190467,-0.031773809523809544,0.017892857142857134,-0.014678571428571447,0.04265476190476193
0.0009404761904761791,0.0021071428571428244,-0.0007619047619047694,-0.08705952380952377,-0.06363095238095239,0.030535714285714215,0.00791666666666667,-0.011821428571428578,-0.048226190476190506
-0.0006547619047619115,0.0019047619047619104,-0.006095238095238089,0.031761904761904776,-0.06158333333333338,-0.07940476190476183,-0.0040952380952381,-0.002261904761904763,-0.04957142857142859
-0.0023333333333333713,0.004071428571428587,0.0024999999999999896,-0.06640476190476198,-0.050452380952380915,-0.023476190476190515,0.010761904761904754,-0.004666666666666665,-0.03999999999999998
-0.001404761904761933,-0.005976190476190505,-0.0005714285714285793,-0.08447619047619041,-0.06490476190476188,0.031095238095238037,0.006523809523809529,-0.0033095238095238134,-0.046976190476190526
-0.0003650793650793738,-0.0009126984126984216,-0.0007460317460317482,-0.042353174603174656,-0.04900793650793654,-0.04888888888888889,0.0055158730158730174,-0.005888888888888889,-0.02735317460317461
-0.005964285714285759,-0.02522619047619041,0.0049285714285714575,0.057047619047618944,-0.11422619047619056,-0.1344880952380952,-0.02734523809523808,-0.009166666666666674,0.08444047619047615
-0.0003730158730158757,-0.0033492063492063634,-0.0016706349206349212,-0.050920634920634956,-0.04608730158730155,-0.026908730158730142,-0.003492063492063493,-0.006932539682539681,-0.030265873015873048
0.00025793650793650563,0.001269841269841266,-0.004765873015873015,-0.04389682539682543,-0.04036111111111111,-0.049896825396825356,-0.002932539682539683,-0.002003968253968255,-0.027670634920634925
0.006488095238095529,0.004964285714285954,-0.005535714285714267,0.3101428571428568,0.21286904761904718,0.12209523809523795,0.015130952380952386,-0.017964285714285756,0.18180952380952373
-0.0005714285714285804,-0.00797619047619049,-0.0011428571428571635,0.053619047619047615,0.08402380952380956,-0.14915476190476193,-0.008416666666666666,-0.007214285714285722,-0.13316666666666663
-0.00027777777777778304,-0.00298015873015874,-0.0061349206349206285,-0.049623015873015916,-0.044884920634920604,-0.02720634920634917,-0.003123015873015876,-0.005634920634920632,-0.030134920634920667
-0.0017857142857142932,-0.006714285714285851,0.0032142857142857385,0.3125833333333334,0.3365238095238095,0.27146428571428544,0.0066428571428571465,-0.00869047619047619,-0.08323809523809526
0.00976190476190487,0.014261904761904804,-0.06621428571428564,-0.06089285714285709,0.09876190476190473,0.07578571428571419,0.032988095238095254,-0.1234404761904762,-0.15101190476190465
-0.0009880952380952497,-0.0037500000000000315,0.001488095238095241,-0.07474999999999998,-0.06582142857142856,0.03005952380952378,-0.003142857142857143,-0.006750000000000004,-0.04634523809523811
-0.0036507936507936788,-0.011781746031746082,-7.936507936517987e-06,0.04549206349206346,-0.1186507936507937,-0.0936388888888888,-0.01462698412698413,-0.015876984126984125,0.04274206349206349
-0.0006428571428571429,-0.006571428571428584,0.00042857142857142226,-0.10297619047619032,-0.06433333333333341,0.028904761904761857,0.009261904761904768,0.017595238095238084,-0.051666666666666694
-0.000642857142857136,-0.0033095238095238217,-0.0003095238095238073,-0.08080952380952378,-0.06480952380952376,0.031166666666666606,-0.0029761904761904747,-0.002738095238095239,-0.04557142857142863
0.0008849206349206308,0.002587301587301597,0.0033849206349206335,-0.08007936507936507,-0.0570079365079365,-0.07800793650793654,0.012289682539682545,-0.008805555555555558,0.03475396825396822
0.0013452380952381077,0.0017500000000000167,-0.0015595238095238108,-0.048202380952381,-0.04083333333333333,-0.052202380952380924,0.007369047619047626,-0.007416666666666669,-0.03025
0.0004642857142857018,0.0018928571428571497,-0.007809523809523792,-0.05311904761904767,-0.046380952380952335,-0.025619047619047625,-0.004547619047619047,-0.0034404761904761948,-0.03144047619047621
-0.008583333333333217,-0.02153571428571428,0.00452380952380952,0.39451190476190456,0.3493571428571429,0.22372619047619055,0.014702380952380955,-0.04305952380952383,-0.08364285714285712
0.00015476190476191795,-0.004809523809523838,-0.00034523809523809854,-0.0829166666666666,-0.06447619047619048,0.030559523809523752,0.006250000000000004,-0.007678571428571434,-0.046738095238095294
0.000880952380952385,0.0014523809523809528,-0.004904761904761902,-0.04496428571428575,-0.040583333333333325,-0.049999999999999996,-0.003380952380952381,-0.000285714285714288,-0.028214285714285716
0.0038293650793651164,0.003793650793650781,0.004531746031746017,-0.09828968253968245,-0.0638492063492064,0.030746031746031702,0.010055555555555547,-0.010349206349206351,-0.05046825396825401
-0.001190476190476391,0.005571428571428717,0.006654761904761844,0.528571428571428,0.15916666666666643,-0.021809523809523813,-0.029000000000000012,0.0309404761904762,0.15109523809523806
-0.000646825396825406,-0.003658730158730169,-0.00018253968253968342,-0.051658730158730196,-0.04649206349206345,-0.025980158730158725,-0.0038253968253968264,-0.007146825396825396,-0.030408730158730194
-0.0004960317460318241,-0.008281746031746138,-0.0002460317460317536,0.3123611111111113,0.3379444444444442,0.2672777777777774,-0.01031746031746034,0.01675396825396824,-0.08499603174603171
-0.0014801587301587586,0.002853174603174606,0.0026865079365079336,-0.1100158730158729,-0.06511111111111116,0.02744841269841267,0.009817460317460317,0.01715079365079363,-0.05334920634920635
-0.001750000000000005,-0.0045000000000000075,-0.0077738095238095335,-0.0821071428571429,-0.06142857142857139,-0.03992857142857141,-0.0051071428571428604,-0.003928571428571434,0.03652380952380949
0.0009404761904763283,0.002297619047619094,0.005916666666666678,-0.08777380952380953,0.3634166666666666,0.2598214285714282,-0.014511904761904764,0.00017857142857142594,0.29971428571428554
-0.0035595238095238214,0.0025595238095238487,-0.004130952380952396,-0.15470238095238084,0.08464285714285717,-0.14329761904761903,-0.012392857142857159,-0.00889285714285715,0.06977380952380957
-0.0008095238095237912,-0.0038095238095238134,0.0015238095238095258,-0.08130952380952376,-0.06480952380952378,0.03133333333333327,-0.0034761904761904743,-0.0029761904761904778,-0.04566666666666672
-0.008234126984126986,-0.02649603174603174,-0.007103174603174625,0.1919563492063493,-0.1863888888888888,-0.22871031746031753,0.01825396825396822,-0.018448412698412717,0.0951706349206349
-0.0009761904761904396,-0.0016190476190476191,0.0018095238095238125,-0.08195238095238089,-0.06488095238095236,0.03089285714285707,-0.0040833333333333294,-0.0032857142857142876,-0.04590476190476195
0.0001349206349206336,0.0014444444444444509,-0.007353174603174613,-0.08242460317460315,-0.06359126984126984,0.030682539682539624,0.0069801587301587305,-0.008591269841269854,-0.04728174603174608
-0.0010595238095238262,-0.00415476190476192,0.001773809523809519,-0.048059523809523844,-0.041630952380952366,-0.05289285714285712,-0.004988095238095243,0.010249999999999993,-0.029238095238095233
0.0009722222222222389,0.006329365079365072,-0.00038492063492064814,-0.07773015873015873,-0.13212301587301586,-0.028765873015873016,0.018496031746031746,0.008900793650793642,0.03430555555555552
-0.0015634920634920134,-0.02321825396825398,0.0012817460317460483,-0.10289682539682535,0.08094841269841269,0.055698412698412615,-0.02136111111111111,-0.004777777777777786,-0.15411111111111114
-0.0005119047619047759,0.0012976190476190626,-0.0003214285714285706,-0.04748809523809528,-0.041047619047619055,-0.0514880952380952,0.00689285714285715,-0.007416666666666676,-0.029916666666666668
-0.0022619047619046977,-0.009988095238095221,0.005845238095238112,-0.026595238095238102,-0.061761904761904796,0.04390476190476188,0.021607142857142887,-0.014083333333333342,-0.1266666666666667
-0.00039682539682539195,-0.003884920634920623,-0.0010634920634920695,-0.04738492063492069,-0.04117063492063492,-0.05238492063492062,-0.004623015873015878,0.009615079365079363,-0.02870634920634921
0.0005039682539682427,0.0014563492063492142,-0.0068174603174603055,-0.0510555555555556,-0.0450912698412698,-0.026412698412698405,-0.0037817460317460328,-0.007829365079365075,-0.030972222222222248
-0.001956349206349222,-0.008599206349206237,0.006829365079365136,0.3067579365079363,0.21673412698412642,0.123781746031746,0.013460317460317487,-0.014039682539682555,0.18703174603174585
0.0005039682539682115,0.005944444444444454,0.0030873015873015826,-0.14336507936507933,-0.06063888888888886,-0.030400793650793664,-0.013698412698412706,0.026599206349206355,0.04196825396825394
-6.938893903907228e-18,-0.007238095238095266,-0.0005000000000000089,-0.08573809523809517,-0.06457142857142856,0.03142857142857138,0.0069285714285714315,-0.0030714285714285743,-0.04723809523809529
0.09056349206349218,0.08368253968253951,0.12675396825396834,0.11776587301587312,0.23755158730158732,0.1936468253968254,0.1088015873015874,-0.022281746031746,-0.10648412698412696
3.968253968253746e-05,-0.004686507936507942,-0.0004484126984126999,-0.05285317460317464,-0.04662698412698408,-0.025626984126984144,-0.004353174603174604,-0.004591269841269844,-0.03085317460317464
0.002059523809523796,0.0016190476190476133,-3.571428571428649e-05,-0.055678571428571466,-0.04765476190476187,-0.024273809523809548,-0.00517857142857143,-0.008511904761904762,-0.03234523809523811
-0.0015873015873016164,-0.004670634920634952,-0.0028492063492063617,-0.05402777777777781,-0.04778968253968252,-0.025218253968253973,0.006198412698412698,-0.008325396825396826,-0.03173015873015875
-0.0017619047619048395,0.0032380952380952096,-0.0038571428571429114,0.5463095238095237,0.35504761904761906,0.005976190476190479,-0.007166666666666679,-0.004857142857142861,-0.06292857142857143
0.0011388888888888976,0.0010555555555555587,-0.004194444444444443,-0.04320634920634924,-0.04021825396825398,-0.0496944444444444,-0.002539682539682542,-0.00496825396825397,-0.02737301587301588
-0.003801587301587448,0.003710317460317423,0.0015317460317460303,0.22291269841269837,0.23166269841269815,0.17492460317460293,0.014365079365079364,-0.015099206349206388,0.1997936507936509
-0.00452777777777778,-0.009420634920634939,0.0023888888888888983,0.052579365079365066,-0.15359920634920646,-0.09076587301587291,-0.015158730158730158,-0.0007301587301587322,0.049234126984126964
-0.0003174603174603205,-0.0021269841269841304,-0.004317460317460314,-0.041150793650793674,-0.04013888888888887,-0.04915079365079363,-0.002019841269841271,-0.004388888888888886,-0.026388888888888906
-0.011321428571428586,-0.028583333333333193,0.011047619047619193,0.4326904761904763,0.3388095238095237,0.1324404761904761,0.02101190476190477,0.01130952380952379,-0.07740476190476193
0.007559523809524415,0.00907142857142866,0.004107142857142837,0.3102380952380948,0.19388095238095196,0.11257142857142843,0.0213095238095238,0.016702380952380955,0.1545595238095235
-0.0003571428571428545,-0.0029523809523809537,-0.004952380952380952,-0.04335714285714288,-0.040535714285714286,-0.04973809523809519,0.004988095238095238,-0.0053095238095238065,-0.027785714285714296
-0.0006309523809523848,0.0010833333333333493,-0.0012261904761904747,-0.04655952380952385,-0.04136904761904762,-0.05122619047619043,0.006452380952380958,-0.007321428571428576,-0.02920238095238096
0.00032142857142856626,0.0009404761904761938,-0.0003690476190476152,-0.05346428571428576,-0.04622619047619044,-0.024988095238095243,-0.0045595238095238085,-0.009797619047619052,-0.03185714285714289
0.00032142857142856626,0.0028214285714285516,-0.000404761904761903,-0.10960714285714279,-0.06453571428571436,0.027488095238095218,0.010130952380952374,0.017392857142857137,-0.05360714285714288
-0.006293650793650966,-0.025484126984126904,0.029492063492063514,0.4230515873015872,0.31886111111111115,-0.004912698412698429,-0.0404007936507937,0.219765873015873,-0.0840793650793651
-0.0009801587301587478,-0.0007896825396825427,-0.0030634920634920763,-0.05646825396825403,-0.04953968253968253,-0.02403968253968254,0.0073055555555555565,-0.009563492063492076,-0.032861111111111126
0.0004047619047618939,0.0007619047619047592,-0.00035714285714285796,-0.054000000000000034,-0.0463333333333333,-0.02450000000000002,-0.004833333333333332,-0.009071428571428578,-0.0320714285714286
9.523809523810309e-05,0.0015357142857142917,0.0017976190476190457,-0.04600000000000005,-0.04076190476190478,-0.05153571428571423,-0.004202380952380954,-0.0025595238095238114,-0.02836904761904764
-0.003821428571428611,-0.008821428571428558,-0.004083333333333357,-0.09841666666666675,-0.062440476190476185,-0.036511904761904745,0.01041666666666667,-0.005523809523809525,0.03920238095238094
-0.001563492063492048,-0.007468253968253978,0.0021388888888888825,-0.08576587301587292,-0.06475396825396824,0.03141269841269835,0.006900793650793661,-0.003599206349206351,-0.04730158730158736
9.523809523810309e-05,0.0015357142857142917,0.0017976190476190457,-0.04600000000000005,-0.04076190476190478,-0.05153571428571423,-0.004202380952380954,-0.0025595238095238114,-0.02836904761904764
0.01066269841269852,0.02126984126984109,0.01073412698412694,0.4916746031746027,0.15921031746031747,-0.01819444444444445,-0.0284920634920635,0.0034007936507936434,0.17973412698412686
-0.00017460317460318148,-0.00267460317460318,-0.00026984126984126895,-0.0423650793650794,-0.04061507936507935,-0.049603174603174566,-0.0022341269841269847,-0.005198412698412701,-0.026865079365079383
-0.0010595238095238088,-0.00455952380952382,0.0016785714285714212,-0.04715476190476196,-0.040880952380952386,-0.05105952380952379,0.006178571428571436,-0.0032619047619047636,-0.02988095238095238
-0.0007738095238095412,-0.002630952380952388,-0.0002619047619047653,-0.04307142857142861,-0.04104761904761903,-0.04973809523809522,-0.0024523809523809537,-0.0030595238095238123,-0.02696428571428572
0.003928571428571425,0.006261904761904889,0.004928571428571438,0.34042857142857164,-0.06210714285714285,0.25630952380952365,-0.02580952380952381,-0.005690476190476197,0.31174999999999986
-0.0005753968253968192,-0.001384920634920644,-0.0008253968253968296,-0.043218253968254024,-0.04915873015873018,-0.049551587301587284,0.005674603174603176,-0.0031468253968254005,-0.027813492063492058
-0.0006666666666666661,0.0020476190476190546,-0.007738095238095223,-0.05269047619047624,-0.04623809523809519,-0.02569047619047619,-0.004380952380952383,-0.003476190476190478,-0.03116666666666669
-0.0004761904761904738,-0.004476190476190481,-0.00023809523809523864,-0.05273809523809528,-0.046714285714285674,-0.025666666666666685,-0.004238095238095239,-0.004750000000000002,-0.030702380952380988
0.0047261904761904654,0.004916666666666663,0.00130952380952378,-0.13453571428571431,-0.06051190476190467,-0.031773809523809544,0.017892857142857134,-0.014678571428571447,0.04265476190476193
0.0012619047619047835,0.003107142857142865,0.0026666666666666588,-0.05290476190476195,-0.040785714285714286,-0.05692857142857141,0.009035714285714294,-0.0026904761904761932,-0.03276190476190476
-0.00044047619047619946,0.0012976190476190505,-0.005773809523809521,-0.04510714285714287,-0.04057142857142858,-0.05044047619047615,0.006059523809523815,-0.006369047619047621,-0.028654761904761905
-0.0011507936507936418,-0.0038888888888889226,0.0016111111111111209,-0.13629365079365088,-0.11882936507936508,0.04589682539682547,-0.0039841269841269875,-0.0025317460317460356,0.049170634920634886
3.5714285714288224e-05,0.0017142857142857198,0.0019761904761904747,-0.04605952380952385,-0.04076190476190477,-0.05159523809523805,-0.004261904761904765,-0.002619047619047622,-0.028428571428571442
-0.0021706349206351873,0.007722222222222207,-0.013063492063492091,0.302472222222222,0.3063055555555554,-0.06537301587301589,0.024448412698412678,-0.04175396825396822,0.31141269841269825
-0.0008611111111111354,0.001900793650793642,-0.002825396825396842,-0.05812301587301591,-0.04970634920634917,-0.02382539682539684,0.008376984126984127,-0.010980158730158734,-0.03395634920634922
-0.0005714285714285734,-0.003238095238095254,0.001999999999999998,-0.0802380952380952,-0.06490476190476188,0.03066666666666662,-0.0027380952380952383,-0.005404761904761906,-0.04557142857142863
-0.0014523809523809793,-0.006547619047619052,-0.0005714285714285862,-0.05792857142857148,-0.04967857142857142,-0.023571428571428594,0.007714285714285715,-0.004583333333333335,-0.033380952380952386
0.0009166666666666767,0.00272619047619049,-0.0005119047619047635,-0.0530119047619048,-0.04154761904761905,-0.05608333333333337,0.009630952380952384,0.0010595238095238066,-0.033178571428571425
-0.005690476190476152,-0.016928571428571397,0.006880952380952347,0.29894047619047576,0.32973809523809516,-0.07075000000000002,0.01827380952380954,-0.03523809523809524,0.3047738095238093
-0.0117103174603173,-0.030865079365079387,-0.005353174603174627,0.06474206349206335,-0.11321031746031755,-0.12849603174603175,0.022468253968253953,-0.05884126984126987,0.09126587301587301
-0.000869047619047613,0.003642857142857132,-3.571428571429343e-05,-0.07586904761904754,-0.05965476190476188,-0.021964285714285717,0.011130952380952375,0.020773809523809517,-0.047154761904761894
-0.000583333333333342,-0.00441666666666668,0.0016785714285714212,-0.048416666666666705,-0.04132142857142855,-0.05308333333333332,-0.0050833333333333355,0.010488095238095229,-0.029261904761904763
0.0011865079365079821,0.0039960317460317665,-0.0012063492063492242,-0.06659920634920634,-0.054111111111111075,-0.02268253968253969,0.013198412698412694,0.0012222222222222179,-0.04500396825396823
-0.0008452380952381072,-0.0026071428571428665,-0.0008095238095238097,-0.042809523809523846,-0.041023809523809504,-0.04971428571428568,-0.0023571428571428584,-0.0030357142857142883,-0.026797619047619053
-0.0034047619047619555,-0.008166666666666648,0.0026309523809523836,-0.0975952380952381,-0.06351190476190474,-0.036500000000000005,0.009904761904761911,-0.012333333333333347,0.03897619047619045
0.002392857142857134,0.004440476190476201,0.00329761904761904,-0.06727380952380957,-0.053202380952380925,-0.023273809523809547,0.012464285714285718,-0.0041428571428571434,-0.04470238095238094
0.0059880952380951,0.013416666666666669,0.008821428571428555,0.3532738095238097,-0.058202380952381,0.14700000000000013,-0.01658333333333333,0.04617857142857141,0.3301071428571427
-0.0008095238095238121,-0.003547619047619055,-0.00015476190476190364,-0.044345238095238125,-0.04084523809523809,-0.05027380952380948,0.0048571428571428585,-0.006738095238095243,-0.028142857142857164
-0.0009761904761904847,-0.0035000000000000135,-0.005166666666666675,-0.04429761904761908,-0.04076190476190477,-0.04996428571428567,0.00551190476190477,-0.002630952380952384,-0.028214285714285723
0.0017460317460315684,0.01438888888888888,0.012567460317460295,0.4211507936507932,0.34904365079365063,0.1432222222222221,-0.03609920634920635,0.003615079365079371,-0.07963492063492057
0.0019444444444444188,0.005432539682539601,0.008587301587301602,0.5430158730158728,0.165611111111111,-0.017007936507936496,-0.020900793650793677,-0.002055555555555559,0.14537301587301588
3.5714285714281285e-05,0.000440476190476186,-0.00030952380952381075,-0.04400000000000004,-0.04046428571428572,-0.049797619047619,-0.0026309523809523844,-0.0055357142857142905,-0.02773809523809526
7.93650793650888e-06,0.0027817460317460323,0.003912698412698409,-0.16377777777777786,0.07155555555555554,0.05044841269841276,-0.00953968253968254,0.01599603174603174,-0.1413849206349206
-0.0028214285714285928,0.0033333333333333526,-8.33333333333402e-05,-0.10848809523809527,0.04234523809523809,-0.04232142857142855,0.01001190476190476,-0.008988095238095252,-0.06298809523809519
0.0007301587301587024,0.0017658730158730102,-0.003126984126984141,-0.058924603174603234,-0.04987698412698412,-0.02344841269841272,0.00913492063492063,-0.011293650793650798,-0.034960317460317435
0.0035515873015873924,0.004373015873015912,0.007384920634920578,0.5666468253968254,0.1187539682539682,0.1894325396825395,0.01089682539682541,-0.01075793650793651,-0.06028174603174603
0.003769841269841291,0.0040317460317460425,-0.010920634920634935,-0.06548015873015871,-0.051015873015872994,-0.023444444444444438,0.011912698412698404,0.0017817460317460306,-0.040634920634920586
-0.00041666666666666935,-0.002916666666666682,0.0014285714285714245,-0.04291666666666669,-0.04065476190476188,-0.050083333333333285,-0.002416666666666668,-0.005178571428571431,-0.02684523809523811
-0.001809523809523813,-0.007333333333333332,0.001833333333333327,-0.05842857142857147,-0.04983333333333332,-0.023559523809523832,0.007940476190476192,-0.0048571428571428585,-0.033952380952380956
-0.0010912698412698686,-0.005186507936507953,-0.00012698412698413687,-0.05632936507936512,-0.04943650793650791,-0.02390079365079366,0.006825396825396823,-0.008472222222222225,-0.03228174603174605
0.0006309523809523501,0.0031309523809523823,-0.003797619047619064,-0.06394047619047626,-0.05046428571428569,-0.023369047619047664,0.010940476190476193,-0.004166666666666669,-0.038964285714285694
-0.0008888888888889009,-0.0031984126984127108,-0.0018174603174603181,-0.05069841269841272,-0.04619841269841266,-0.026948412698412676,-0.0033650793650793665,-0.006746031746031745,-0.030138888888888916
0.00135714285714289,0.0036666666666667074,0.002833333333333334,-0.06792857142857141,-0.05476190476190476,-0.022833333333333348,0.013666666666666666,0.00042857142857142616,-0.046428571428571395
0.0045436507936508115,0.0032222222222222214,0.003626984126984123,-0.06836111111111111,-0.05345634920634928,-0.023646825396825423,-0.009730158730158738,0.019174603174603167,-0.0453730158730159
0.0009285714285713932,0.0031428571428571517,0.002642857142857125,-0.10092857142857142,-0.06419047619047626,0.029333333333333288,-0.007714285714285715,0.015880952380952367,-0.04909523809523811
0.003912698412698413,0.0032936507936507787,0.0036388888888888786,-0.09844444444444435,-0.06394444444444448,0.030757936507936456,0.009567460317460318,-0.009432539682539693,-0.049349206349206365
0.0005793650793650684,0.000853174603174607,-0.0008015873015873008,-0.0441230158730159,-0.04069444444444445,-0.04995634920634914,-0.0027777777777777796,-0.005361111111111114,-0.027718253968253975
-0.0002579365079365091,-0.002150793650793656,-0.004341269841269839,-0.04100793650793652,-0.039924603174603134,-0.049269841269841255,-0.0020555555555555566,-0.004579365079365078,-0.02641269841269843
-0.0004523809523809541,-0.0029166666666666655,-0.005083333333333334,-0.04328571428571431,-0.04053571428571427,-0.049761904761904716,0.004916666666666668,-0.005202380952380949,-0.027678571428571434
-0.0008095238095238121,-0.002976190476190488,-0.000738095238095241,-0.08047619047619045,-0.06497619047619045,0.030928571428571375,-0.0027380952380952365,-0.0027380952380952404,-0.04547619047619055
-0.0007738095238095238,0.001523809523809557,0.0018928571428571384,-0.04801190476190481,-0.04103571428571427,-0.051940476190476176,0.0067261904761904846,-0.0084404761904762,-0.029940476190476184
-0.0011825396825397676,-0.006563492063492066,0.0011984126984126869,0.17255555555555557,0.21967460317460302,0.2287460317460314,0.025757936507936487,-0.009968253968253972,0.19978174603174606
0.00036904761904760913,0.004035714285714288,-0.0012261904761904905,-0.06629761904761912,-0.050226190476190424,-0.02329761904761908,0.010833333333333328,-0.00429761904761905,-0.039892857142857126
0.0005000000000000143,0.003833333333333326,0.0028333333333333158,0.025023809523809542,-0.06864285714285714,-0.05001190476190476,-0.013380952380952384,-0.006809523809523816,-0.06334523809523812
-0.0010476190476189987,0.005357142857142873,-0.001452380952380976,0.04802380952380951,0.0869166666666667,-0.14175000000000015,0.01678571428571428,-0.04459523809523808,-0.13823809523809538
-0.001988095238095299,-0.010023809523809473,-0.007190476190476181,-0.15239285714285714,0.08467857142857146,-0.1439166666666666,0.011190476190476186,-0.022499999999999996,0.0721428571428572
-0.0005753968253968504,0.0014722222222222216,-0.006670634920634931,-0.08300396825396819,-0.06396825396825395,0.030841269841269767,0.006341269841269844,-0.007563492063492071,-0.04687301587301593
0.0032023809523809045,0.005511904761904926,0.003297619047619027,0.5506785714285715,-0.0545119047619048,0.011773809523809554,-0.014273809523809529,-0.007369047619047615,0.3316904761904761
-0.0005515873015872925,-0.0029682539682539697,-0.0048611111111111095,-0.04330158730158732,-0.04065873015873016,-0.04971825396825391,0.004972222222222223,-0.005218253968253965,-0.027694444444444452
0.0003333333333333209,0.0007619047619047696,0.0021666666666666583,-0.054642857142857174,-0.0466428571428571,-0.024809523809523833,-0.005476190476190473,-0.009309523809523813,-0.0323809523809524
-0.0016111111111110736,-0.010908730158730093,0.009817460317460275,0.5201507936507935,-0.16757539682539674,0.16071031746031725,0.028781746031746012,0.00604365079365078,0.28459126984126976
0.00033333333333331397,0.0017380952380952335,-0.0017380952380952506,-0.09359523809523812,-0.06049999999999995,-0.03673809523809521,-0.005654761904761911,-0.011035714285714295,0.03719047619047617
-0.00042460317460317823,-0.005746031746031734,-0.0028174603174603214,-0.058543650793650856,-0.04944841269841266,-0.025388888888888902,-0.006638888888888894,0.011861111111111105,-0.03285317460317462
-0.002579365079365171,-0.012805555555555515,0.003980158730158705,0.043932539682539684,0.08424206349206351,-0.14460317460317462,0.011325396825396824,-0.015329365079365083,-0.13816269841269857
0.006496031746032124,0.00607936507936507,0.004555555555555615,0.2257936507936506,0.22018650793650765,0.16091269841269812,0.016781746031746037,-0.013980158730158749,0.203174603174603
-0.000892857142857157,-0.004166666666666704,-0.007285714285714303,-0.052833333333333364,-0.04684523809523807,-0.02545238095238095,0.006226190476190474,-0.007226190476190476,-0.03152380952380954
-0.0011150793650793848,-0.0003531746031745957,-0.00723412698412699,-0.05207936507936509,-0.04185317460317461,-0.055686507936507916,0.007801587301587306,0.012849206349206348,-0.03232936507936507
0.004547619047619116,0.00640476190476192,-0.002285714285714312,0.05032142857142856,0.0811904761904762,-0.1401785714285715,0.018821428571428576,-0.04433333333333331,-0.14448809523809533
-0.00039285714285714965,-0.0023928571428571423,-0.00458333333333333,-0.04182142857142861,-0.040226190476190464,-0.04891666666666665,-0.0022380952380952382,-0.0025476190476190486,-0.026880952380952394
-0.0006547619047618976,-0.0034166666666666777,-8.333333333332676e-05,-0.08091666666666662,-0.0649880952380952,0.031392857142857084,-0.0031428571428571412,-0.0026785714285714295,-0.04551190476190482
-0.0006230158730159245,-0.004587301587301551,0.0004841269841269302,0.3134722222222223,0.3379365079365082,0.2739126984126982,-0.0044206349206349395,-0.003492063492063489,-0.0826825396825396
0.0013333333333333877,0.014976190476190457,0.005666666666666658,0.1412380952380953,-0.11869047619047608,-0.09916666666666668,0.021428571428571436,0.0032380952380952357,-0.1400238095238096
-0.0012261904761904988,-0.005011904761904792,-0.0019404761904762036,-0.05444047619047622,-0.047928571428571404,-0.024988095238095247,0.006261904761904762,-0.008809523809523812,-0.03191666666666668
-0.001317460317460311,0.0016825396825396704,0.0031111111111111057,-0.08794841269841264,-0.06468650793650793,0.03019444444444437,0.007992063492063496,-0.010674603174603186,-0.04835317460317462
