age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
0.002674603174603168,0.017900793650793632,-0.0084563492063492,-0.01418253968253969,-0.005718253968253973,0.03060317460317461,0.035615079365079405,0.00028174603174603,-0.12871825396825382
0.002392857142857133,0.005119047619047611,-0.010952380952380948,-0.024404761904761908,-0.0037142857142857186,-0.02739285714285716,-0.015095238095238082,0.020654761904761884,-0.01660714285714284
0.007559523809523815,-0.0019047619047619004,0.010154761904761897,-0.015333333333333336,-0.013083333333333337,-0.011738095238095238,-0.027261904761904723,0.00119047619047619,-0.019583333333333307
0.026567460317460222,0.1446150793650796,0.11735317460317463,-0.01578968253968254,-0.003242063492063469,0.22601984126984126,0.18493650793650793,-0.031825396825396826,0.2813650793650792
-0.010329365079365117,-0.02143650793650794,-0.010591269841269848,-0.01642460317460318,-0.008686507936507942,-0.015103174603174606,-0.03950793650793646,0.014837301587301578,0.037242063492063555
-0.003357142857142916,0.0232142857142857,0.006642857142857144,-0.02052380952380954,-0.010476190476190467,0.027214285714285694,0.03692857142857144,-0.007571428571428565,-0.12207142857142854
-0.002829365079365046,0.00671825396825399,-0.022281746031746045,-0.016710317460317467,0.05317063492063491,0.054575396825396805,-0.06123412698412705,-0.04892460317460318,-0.03248412698412698
-0.005408730158730158,0.0018174603174603246,0.006638888888888891,-0.012218253968253974,-0.006384920634920635,-0.008849206349206351,-0.019063492063492057,-0.006039682539682542,-0.020492063492063492
0.008662698412698427,-0.001277777777777768,0.0003531746031746005,-0.015111111111111119,-0.011968253968253975,-0.011146825396825405,-0.021563492063492055,1.9841269841265694e-05,-0.017968253968253956
0.005619047619047601,0.016011904761904783,0.016595238095238107,-0.009678571428571436,-0.005583333333333333,-0.010357142857142867,0.030452380952380974,0.0038928571428571415,-0.11695238095238097
-0.11034523809523823,-0.05784523809523814,-0.032797619047619034,0.21301190476190482,0.14089285714285713,-0.10424999999999997,-0.08982142857142854,-0.06589285714285716,0.037047619047619045
0.005305555555555558,-0.0011468253968253954,0.009841269841269828,-0.01183730158730159,-0.010396825396825408,-0.029944444444444433,-0.018515873015873006,-0.0016111111111111118,-0.011694444444444438
-0.003924603174603357,-0.12906746031746028,-0.007507936507936517,-0.11455555555555556,-0.11504365079365086,0.12019444444444438,0.09546825396825398,-0.053424603174603194,0.13786111111111118
0.033801587301587326,0.04253968253968262,0.011956349206349205,0.0393015873015873,0.004396825396825404,-0.2389007936507936,-0.03279365079365081,-0.009650793650793642,0.07934920634920647
0.0004841269841269827,0.0033650793650793548,0.0075436507936507795,-0.007123015873015877,-0.003742063492063496,-0.028194444444444435,-0.020313492063492058,0.0007579365079365065,-0.022777777777777758
0.010384920634920518,-0.045769841269841106,0.015289682539682582,0.26867063492063514,0.22171825396825395,0.18802777777777782,0.13506349206349197,0.18320634920634926,-0.04659126984126981
-0.019630952380952554,-0.10014285714285705,-0.009202380952380903,0.0395595238095238,0.07774999999999996,0.1189404761904762,-0.012309523809523834,0.021154761904761926,-0.18611904761904768
-0.002230158730158755,0.00904365079365079,0.01211507936507935,-0.007503968253968253,-0.004670634920634926,-0.05162301587301588,0.018448412698412704,-0.000503968253968256,-0.04307539682539686
-0.003964285714285697,-0.00907142857142857,0.012726190476190467,-0.010702380952380953,-0.00772619047619048,-0.03713095238095235,0.010988095238095233,-0.0022976190476190496,-0.02282142857142855
-0.0031111111111111044,-0.004742063492063478,-0.001337301587301592,-0.012182539682539689,-0.006015873015873015,-0.007753968253968256,-0.019992063492063485,0.004912698412698402,-0.019777777777777766
-0.02860714285714279,-0.008559523809523836,-0.05863095238095241,-0.05132142857142859,-0.05280952380952383,0.044107142857142886,0.03898809523809528,0.0732738095238095,-0.0264404761904762
-0.04830952380952383,-0.11369047619047624,0.014273809523809553,0.0794880952380952,-0.0001428571428571569,-0.02116666666666667,-0.04500000000000006,0.09054761904761902,-0.025999999999999992
-0.010488095238095275,-0.020833333333333336,0.016428571428571393,-0.009857142857142861,-0.002738095238095241,-0.015404761904761893,0.020535714285714282,-0.0010000000000000035,-0.04664285714285717
-0.004523809523809524,-0.0046309523809523745,-0.0029404761904761965,-0.011190476190476202,-0.007380952380952385,-0.008857142857142855,-0.015749999999999997,0.0003928571428571388,-0.015119047619047627
-0.0021428571428571356,-0.0012619047619047603,-0.004738095238095245,-0.009357142857142859,-0.0064404761904761935,-0.0228452380952381,-0.010154761904761899,-0.004154761904761907,-0.008904761904761907
0.02047619047619053,0.05952380952380947,0.01826190476190473,-0.058928571428571414,-0.04685714285714287,-0.09573809523809522,0.07004761904761911,-0.16838095238095233,0.13159523809523815
-0.0004960317460318041,0.02771825396825397,-0.006460317460317453,-0.01684126984126986,-0.007698412698412697,0.02692063492063492,0.036170634920634916,-0.007376984126984127,-0.1219365079365079
-0.0011230158730158807,-0.002515873015873014,-0.006682539682539688,-0.009646825396825397,-0.005742063492063495,-0.02153968253968255,-0.010146825396825392,-0.004051587301587306,-0.008551587301587298
0.007408730158730207,-0.016400793650793676,-0.0018412698412698324,0.04418253968253968,0.031265873015873004,-0.024781746031746037,-0.04528174603174602,-0.0250079365079365,-0.03954365079365079
0.0009960317460317586,0.002984126984126979,0.005210317460317448,-0.008563492063492061,-0.0047063492063492115,-0.028873015873015866,-0.01768253968253967,0.0013650793650793643,-0.020730158730158724
-0.00018253968253968082,0.01211507936507937,-0.006884920634920637,-0.009206349206349204,-0.00402777777777778,-0.0418849206349206,0.019222222222222217,-0.005896825396825398,-0.03325396825396828
0.0028452380952380986,0.00392857142857143,0.0052857142857142825,-0.00780952380952381,-0.004726190476190481,-0.02595238095238095,-0.016630952380952368,-0.0055952380952380976,-0.021345238095238098
-0.038309523809523946,-0.029142857142857193,-0.008833333333333351,0.038404761904761914,-0.007238095238095239,0.04328571428571427,-0.07757142857142857,-0.021523809523809504,0.030928571428571413
0.001015873015873042,-0.012448412698412677,0.007456349206349202,-0.005603174603174604,-0.013638888888888895,-0.030460317460317434,0.012444444444444433,-0.005603174603174597,-0.023162698412698402
-0.0011071428571428595,-0.005083333333333337,0.009297619047619029,-0.011297619047619058,-0.010583333333333335,-0.012571428571428574,-0.01675000000000002,-0.008380952380952381,-0.013523809523809537
4.761904761904981e-05,0.004154761904761906,0.006785714285714284,-0.011761904761904769,-0.007523809523809526,-0.009619047619047624,-0.019928571428571414,-0.007833333333333333,-0.024321428571428574
-0.005956349206349186,-0.03232539682539681,-0.1435873015873015,-0.002920634920634919,-0.00017063492063492855,-0.015063492063492062,0.03429365079365077,0.010305555555555549,0.0854246031746032
0.009261904761904768,-0.005238095238095249,-0.009547619047619051,-0.015166666666666669,-0.009190476190476192,-0.03223809523809522,0.010226190476190479,-0.006976190476190477,-0.011130952380952379
-0.0042380952380952274,-0.009011904761904768,0.012976190476190457,-0.009952380952380952,-0.008714285714285716,-0.03747619047619045,0.010880952380952375,-0.002238095238095241,-0.022226190476190462
0.023527777777777786,0.04903968253968258,-0.005900793650793659,-0.043174603174603164,-0.04088888888888888,0.05412301587301587,-0.19136507936507924,-0.013305555555555551,0.09794444444444451
-0.0015476190476190511,-0.0025119047619047586,-0.006392857142857147,-0.008726190476190476,-0.005571428571428572,-0.021571428571428575,-0.010202380952380949,-0.004285714285714288,-0.009190476190476195
-0.022535714285714402,-0.04902380952380956,-0.023392857142857146,-0.013666666666666669,-0.010857142857142848,-0.034309523809523824,0.053928571428571444,-0.03942857142857145,0.06928571428571417
-0.011753968253968267,-0.015670634920634925,0.01709126984126983,-0.016075396825396823,-0.00912301587301587,-0.01026587301587301,0.01718650793650791,-0.002575396825396828,-0.038813492063492064
0.004523809523809499,-0.002238095238095247,-0.004071428571428588,-0.01926190476190478,-0.010404761904761901,0.015952380952380957,-0.024619047619047596,0.0030952380952380936,-0.032976190476190506
0.0037261904761904828,0.014202380952380989,0.006773809523809517,-0.01567857142857143,-0.010000000000000004,-0.01701190476190476,0.0250357142857143,-0.017035714285714265,-0.060011904761904794
-0.0018571428571428489,-0.004714285714285706,0.009523809523809532,-0.01733333333333334,-0.015380952380952377,-0.04327380952380947,0.013809523809523822,0.006595238095238099,-0.01736904761904761
0.16960317460317467,0.1273174603174604,0.008031746031746004,0.10817460317460313,0.08479365079365071,-0.012015873015873035,0.14216269841269855,0.029567460317460336,0.27236507936507937
0.19328968253968265,0.1697063492063491,0.09824206349206352,0.03968253968253968,0.0040039682539682216,0.005277777777777781,0.06577777777777784,0.020099206349206353,0.3339206349206347
0.0010238095238095492,-0.010714285714285711,-0.0020595238095238166,-0.07330952380952381,-0.00840476190476191,-0.02183333333333334,0.030309523809523814,0.04140476190476189,-0.02641666666666665
0.0013095238095238012,0.003464285714285713,-0.006619047619047627,-0.014547619047619045,-0.0055476190476190495,-0.03223809523809524,-0.01708333333333332,0.021142857142857137,-0.019880952380952388
-0.0003611111111110959,-0.006218253968253978,0.011853174603174598,-0.02617063492063492,-0.021075396825396824,-0.020503968253968274,0.018912698412698402,-0.0007063492063492049,-0.025730158730158697
0.0018412698412698415,0.0037460317460317376,0.008972222222222218,-0.008753968253968257,-0.004503968253968257,-0.026301587301587298,-0.017265873015873005,-0.006134920634920639,-0.021599206349206344
0.18930952380952376,0.15708333333333363,0.007904761904761939,0.03078571428571434,-0.010690476190476176,0.0019047619047619102,0.16523809523809524,0.09085714285714283,0.29760714285714274
0.011952380952380996,-0.004714285714285713,-0.007238095238095231,-0.02328571428571429,-0.015476190476190473,-0.013642857142857151,0.014678571428571414,-0.013666666666666664,-0.018607142857142853
-0.031285714285714326,-0.037761904761904774,-0.015000000000000013,0.030071428571428558,-0.01855952380952381,0.04223809523809522,-0.08607142857142853,0.030595238095238075,0.015773809523809555
0.0032023809523809565,0.010869047619047625,-0.018130952380952393,-0.006321428571428572,-0.0025119047619047647,-0.03978571428571428,0.01820238095238094,-0.0005476190476190488,-0.0349761904761905
8.333333333332589e-05,0.010392857142857119,0.008964285714285706,-0.007869047619047621,-0.006119047619047621,-0.04575,0.019571428571428556,-0.010178571428571436,-0.039095238095238086
0.028710317460317436,0.10860317460317462,0.012900793650793625,0.29843650793650817,0.2609841269841268,0.20165079365079366,-0.037932539682539713,-0.01690873015873015,0.0735555555555555
0.013567460317460363,-0.010777777777777801,-0.015087301587301595,0.11073412698412698,0.04823412698412699,-0.015099206349206343,-0.026099206349206358,-0.0042420634920634906,-0.17123015873015873
-0.0023611111111111176,-0.002468253968253964,0.006341269841269833,-0.009623015873015875,-0.00738492063492064,-0.02627777777777776,-0.015194444444444436,0.00023412698412698203,-0.013265873015873009
-0.010285714285714268,0.008666666666666692,-0.10299999999999994,-0.09172619047619054,0.05413095238095237,0.051904761904761836,-0.027964285714285685,0.062142857142857076,-0.013869047619047607
4.761904761907236e-05,-0.01119047619047617,0.002404761904761908,-0.03711904761904764,0.022166666666666664,-0.028714285714285706,0.01635714285714284,-0.007595238095238095,-0.02635714285714283
-0.0020952380952380632,-0.006380952380952387,0.02554761904761907,-0.01433333333333334,-0.0060714285714285705,-0.006226190476190475,0.022154761904761906,0.0016190476190476178,-0.08421428571428571
0.05971031746031733,0.02738888888888885,-0.008706349206349174,0.3841984126984129,0.12812698412698423,0.25018650793650793,0.03815079365079364,-0.032813492063492065,0.08375793650793648
0.008119047619047647,-0.004797619047619051,0.013773809523809528,-0.027952380952380958,-0.02584523809523808,-0.026416666666666654,0.01788095238095237,-0.004571428571428572,-0.02019047619047615
0.0021428571428571477,0.0026071428571428534,-0.0062500000000000056,-0.007452380952380951,-0.004500000000000006,-0.026761904761904747,-0.014261904761904746,0.002119047619047616,-0.017642857142857134
0.006095238095238104,0.01704761904761908,-0.008119047619047614,-0.018190476190476198,-0.006976190476190476,-0.017607142857142863,0.026250000000000006,-0.014642857142857145,-0.05385714285714286
0.011952380952380926,0.01908333333333334,0.003166666666666656,-0.0105,-0.004369047619047623,-0.010880952380952384,0.030833333333333317,0.0038095238095238087,-0.11309523809523811
-0.0012738095238095087,-0.008130952380952386,0.018321428571428582,-0.024702380952380962,-0.014202380952380947,-0.01163095238095238,0.01576190476190474,-0.01883333333333334,-0.025309523809523768
0.0014682539682539736,0.00494444444444445,0.011587301587301565,-0.012972222222222234,-0.004067460317460322,-0.006305555555555558,-0.02838888888888888,0.0012063492063492038,-0.037472222222222205
-0.0020277777777777464,-0.006884920634920628,-0.008670634920634924,-0.02419444444444444,-0.015563492063492057,-0.015551587301587308,0.01581746031746031,0.0059126984126984155,-0.018837301587301573
0.011829365079365073,-0.0018492063492063474,-0.008789682539682528,-0.02827777777777776,-0.018670634920634917,-0.0178015873015873,-0.02003968253968254,0.023507936507936488,-0.009908730158730152
-0.002845238095238128,-0.0018690476190476252,-0.01658333333333333,-0.04080952380952381,-0.02052380952380953,0.02279761904761905,-0.028714285714285713,0.032202380952380906,-0.013654761904761887
0.015373015873015893,-0.007615079365079375,-0.004138888888888894,-0.045329365079365115,-0.021496031746031742,0.015849206349206363,0.017503968253968265,-0.0033888888888888927,-0.0367579365079365
0.004920634920634921,-0.0013769841269841243,0.0102063492063492,-0.012222222222222221,-0.009865079365079372,-0.030007936507936497,-0.01772222222222221,-0.001912698412698415,-0.012019841269841257
0.00016269841269841642,0.0019365079365079472,0.005174603174603172,-0.008432539682539679,-0.004527777777777781,-0.028575396825396802,-0.018777777777777775,0.002734126984126983,-0.01969444444444443
-0.0016825396825396926,0.009067460317460327,0.009531746031746025,-0.006920634920634922,-0.004777777777777781,-0.05156349206349206,0.0186388888888889,0.000246031746031745,-0.04253968253968255
0.006261904761904754,0.0009285714285714346,-0.011285714285714302,-0.020928571428571432,-0.010547619047619054,0.015571428571428549,-0.021535714285714273,-0.002714285714285715,-0.025750000000000012
-0.0019404761904762069,-0.00690476190476191,-0.0063452380952381,-0.008511904761904754,-0.004833333333333339,-0.033059523809523796,0.009999999999999985,0.0027738095238095256,-0.021178571428571435
0.025246031746031974,0.1703055555555552,0.018841269841269766,-0.01578968253968249,-0.006146825396825403,0.1710198412698412,0.20255555555555566,-0.006492063492063484,0.3704603174603171
-0.0026309523809523606,-0.008749999999999994,-0.0014166666666666763,-0.022011904761904743,-0.012011904761904762,-0.009511904761904765,0.01469047619047618,-0.00910714285714286,-0.019249999999999965
-0.007321428571428576,0.0005595238095237995,-0.003928571428571428,0.005654761904761903,-0.012154761904761911,-0.018059523809523803,-0.017630952380952376,-0.007488095238095246,-0.009630952380952386
-0.01927380952380957,-0.007535714285714326,0.011559523809523796,-0.004119047619047609,0.02602380952380954,-0.01958333333333334,0.028523809523809538,-0.06236904761904762,-0.023226190476190473
0.10594047619047632,0.14114285714285735,0.12602380952380948,0.005619047619047702,0.015976190476190495,0.011928571428571443,0.194,0.006714285714285727,0.32265476190476144
-0.006571428571428578,-0.015452380952380938,0.01854761904761905,-0.025690476190476194,-0.022642857142857166,0.015285714285714295,0.018809523809523804,-0.008404761904761911,-0.04388095238095239
-0.004246031746031697,-0.015043650793650824,-0.02157936507936508,0.05037301587301592,-0.009031746031746024,-0.024746031746031762,-0.04411507936507934,-0.029650793650793664,0.02803968253968252
0.00045238095238091594,0.009821428571428552,0.01007142857142856,-0.006392857142857139,-0.0045119047619047664,-0.0520952380952381,0.01977380952380953,-0.0010833333333333348,-0.046035714285714305
-0.0015753968253968288,-0.003265873015873017,-0.010063492063492076,-0.013027777777777777,-0.006599206349206349,-0.011539682539682529,-0.01307539682539682,0.0008650793650793627,-0.011718253968253971
0.0005515873015870193,0.11481349206349181,-0.01731746031746024,0.13582539682539665,0.05878968253968249,0.16067063492063482,0.19203968253968265,-0.030507936507936526,0.31513492063492066
-0.006000000000000004,-0.01233333333333332,-0.04119047619047617,-0.0042857142857142955,-0.001238095238095239,-0.007952380952380952,-0.04424999999999999,0.005630952380952375,0.04161904761904768
-0.0016547619047619288,0.0013452380952381103,0.006940476190476194,-0.020404761904761915,-0.008452380952380956,-0.013119047619047614,-0.027261904761904786,0.019380952380952367,-0.026773809523809516
-0.004146825396825405,-0.0005753968253968402,-0.014039682539682541,0.0010793650793650832,0.019853174603174623,-0.03388492063492064,0.019912698412698406,-0.015015873015873009,-0.043182539682539677
0.003916666666666579,-0.03702380952380945,0.0059404761904761905,-0.07140476190476187,-0.0959404761904762,0.12191666666666669,0.08417857142857145,-0.03301190476190478,-0.04857142857142848
0.004730158730158691,0.01576587301587302,0.015099206349206338,-0.008198412698412703,-0.005769841269841273,-0.010984126984126989,0.03087301587301587,0.004539682539682541,-0.11605555555555555
-0.0032420634920634767,-0.019932539682539687,0.01248412698412698,-0.015623015873015891,-0.005063492063492069,-0.05751587301587302,0.022543650793650793,0.028757936507936493,-0.03240873015873015
0.03663492063492058,0.006920634920634879,0.0005277777777777854,0.03592063492063492,0.0535753968253968,-0.09732936507936503,0.03812301587301586,-0.14418650793650792,-0.00018650793650793374
0.0005833333333333315,0.0022976190476190483,0.008083333333333326,-0.008154761904761904,-0.005702380952380955,-0.026416666666666658,-0.017428571428571425,-0.005976190476190477,-0.01728571428571427
0.006833333333333337,0.005499999999999978,7.142857142856734e-05,-0.013357142857142859,-0.012785714285714298,0.014785714285714284,-0.02622619047619044,-0.004285714285714285,-0.04053571428571434
-0.01199999999999998,-0.02571428571428572,-0.01865476190476189,0.003309523809523811,0.027500000000000014,0.03014285714285711,-0.037035714285714304,-0.01211904761904762,-0.0254285714285714
-0.002392857142857103,-0.009297619047619044,-0.0010833333333333365,0.03265476190476193,-0.07197619047619054,-0.01782142857142857,0.02427380952380955,-0.016642857142857136,-0.007714285714285707
0.00520238095238094,0.010976190476190468,-0.03139285714285716,-0.00903571428571429,-0.005750000000000001,-0.01196428571428573,0.020797619047619044,-0.003523809523809527,-0.04530952380952382
0.0006428571428571291,-0.012238095238095244,-0.0024285714285714305,-0.02188095238095238,-0.017261904761904763,0.018523809523809515,0.007380952380952395,-0.002095238095238099,-0.04064285714285717
-0.02403571428571437,0.15705952380952395,0.05158333333333325,0.23324999999999982,0.054499999999999986,0.2067738095238095,-0.09458333333333344,0.059154761904761884,0.2862976190476187
0.014511904761904799,0.05538095238095246,-0.11386904761904769,-0.08316666666666665,-0.08114285714285711,-0.09135714285714293,0.10486904761904771,-0.0021904761904761962,0.1269642857142858
