age,menopause,tumor-size,inv-nodes,node-caps,deg-malig,breast,breast-quad,irradiat
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
-0.047035860847681764,-0.3374749321676791,-1.3894442419707775,2.001992540070787,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.0020087162218987943,-0.3842385413032025,0.08415727617684751,-0.04573781622573733,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
-0.03606854595243931,0.35268592189997433,0.7323937500454485,1.2733574141049757,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
-0.005251880716532469,0.47125272878445684,0.199460457530804,-0.04361408625729382,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
-0.07040030784904956,-0.3802172415703535,0.2615636733081192,1.7590634215809404,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
0.044177887588739397,-0.29883270638994874,1.0616754202637821,-0.13482262420002372,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
-0.37544532094150784,-0.3292364568728954,0.8943871128372848,0.1444724445650354,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
-0.37544532094150784,-0.3292364568728954,0.8943871128372848,0.1444724445650354,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
-0.09055602332577109,-0.3772770221158862,-1.664913928769529,0.1585174504108727,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.044177887588739397,-0.29883270638994874,1.0616754202637821,-0.13482262420002372,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
-0.09055602332577109,-0.3772770221158862,-1.664913928769529,0.1585174504108727,0.0,0.0,0.0,0.0,0.0
-0.005251880716532469,0.47125272878445684,0.199460457530804,-0.04361408625729382,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.009795618914067746,-0.3468732716329396,-1.816897188089788,-0.15374497294425965,0.0,0.0,0.0,0.0,0.0
-0.047035860847681764,-0.3374749321676791,-1.3894442419707775,2.001992540070787,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.3673841031640768,-0.3474582538101822,-1.3292134509887545,2.829026564909145,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
-0.005251880716532469,0.47125272878445684,0.199460457530804,-0.04361408625729382,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.009795618914067746,-0.3468732716329396,-1.816897188089788,-0.15374497294425965,0.0,0.0,0.0,0.0,0.0
0.044177887588739397,-0.29883270638994874,1.0616754202637821,-0.13482262420002372,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.3673841031640768,-0.3474582538101822,-1.3292134509887545,2.829026564909145,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
-0.04930479718372226,0.4114021683763713,-1.3342231786437333,1.9596339425165206,0.0,0.0,0.0,0.0,0.0
0.0020087162218987943,-0.3842385413032025,0.08415727617684751,-0.04573781622573733,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
-0.37544532094150784,-0.3292364568728954,0.8943871128372848,0.1444724445650354,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
-0.37544532094150784,-0.3292364568728954,0.8943871128372848,0.1444724445650354,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.009795618914067746,-0.3468732716329396,-1.816897188089788,-0.15374497294425965,0.0,0.0,0.0,0.0,0.0
-0.005251880716532469,0.47125272878445684,0.199460457530804,-0.04361408625729382,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.0020087162218987943,-0.3842385413032025,0.08415727617684751,-0.04573781622573733,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.009795618914067746,-0.3468732716329396,-1.816897188089788,-0.15374497294425965,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.044177887588739397,-0.29883270638994874,1.0616754202637821,-0.13482262420002372,0.0,0.0,0.0,0.0,0.0
-0.03379960961639881,-0.2894343669246882,0.7839295013621449,1.3157160121714697,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
0.03691729065030813,0.36635396102443335,1.0115446250652895,-0.15411483937408776,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.0020087162218987943,-0.3842385413032025,0.08415727617684751,-0.04573781622573733,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
-0.005251880716532469,0.47125272878445684,0.199460457530804,-0.04361408625729382,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
-0.005251880716532469,0.47125272878445684,0.199460457530804,-0.04361408625729382,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
-0.37544532094150784,-0.3292364568728954,0.8943871128372848,0.1444724445650354,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
-0.01835250772535801,-0.4146422910998808,0.7187137529114261,-0.14808468582108616,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.0025350219756364823,0.4250702075008303,-1.76027116864454,-0.17303718820214273,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.044177887588739397,-0.29883270638994874,1.0616754202637821,-0.13482262420002372,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
-0.7204724101722241,-0.3409140577260405,0.9104633105173707,-0.1411444330168888,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
-0.6603455916605889,0.4177786300919252,0.8615805033361539,-0.13295668604318053,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.041210651583969596,0.5672589738667011,-1.5754141344223171,-0.003577682562172413,0.0,0.0,0.0,-0.514889027965255,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
-0.46702237403020264,-0.3889546229690313,-1.686105617452413,-0.16436731420457362,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
-0.04930479718372226,0.4114021683763713,-1.3342231786437333,1.9596339425165206,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.05640058077871799,-0.3585508724860847,-1.8176003705337644,-0.05355842174962163,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.08689709808677434,-0.31051030724309386,1.0629151135031134,-0.03269319747108966,0.0,0.0,0.0,0.0,0.0
0.049139983840286734,0.4395112099032849,-1.759726363136433,-0.04673203656449914,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
0.009795618914067746,-0.3468732716329396,-1.816897188089788,-0.15374497294425965,0.0,0.0,0.0,0.0,0.0
0.07963650114834309,0.380794963426888,1.014032306256704,-0.025866812202148138,0.0,0.0,0.0,0.0,0.0
