state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1037025988381356,0.0,-0.09902857235632836,0.0,0.002385952277109027,0.0,0.0,0.0,-0.030233808872289956,0.0,-0.01468419303651899,0.0,0.0,0.0,0.0
0.0,-0.024288436770439147,0.0,-0.008093852549791336,0.0,-0.3721425628848374,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,0.03100612660869956,0.0,0.007607188867405057,0.0,0.0,-0.10744263604283333,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.5273813171405345,0.0,0.1460529098380357,0.00018563199788331985,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.25373203731141986,0.0,-0.08022743569687009,0.0,0.04763596193864941,0.0,0.0,0.0,0.0348254709248431,0.0,0.009500205733347684,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,-0.024288436770439147,0.0,-0.008093852549791336,0.0,-0.3721425628848374,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,0.03100612660869956,0.0,0.007607188867405057,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.13497341004665941,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.030233808872289956,0.0,-0.01468419303651899,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1685930131794885,0.0,0.09665714663453401,0.0,0.04025183674879372,0.0,0.0,0.0,0.08866217534989118,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.07740888744592667,0.0,-0.09902857235632836,0.0,-0.029489382402971387,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.45102369657717645,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,-0.06865229928866029,0.0,-0.024202936934307216,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.07740888744592667,0.0,-0.09902857235632836,0.0,-0.029489382402971387,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.5668186834361404,0.0,0.07353457694873214,0.0,-0.026520785838365556,0.0,0.0,0.0,0.0608982808329165,0.0,0.028926573367789386,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.144559795553796,0.0,-0.1308846041932702,0.0,-0.09665989920496941,0.0,0.0,0.0,0.09198363218922168,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.18325013400521128,0.0,0.113890212867409,0.0,0.059722065571695564,0.0,0.0,0.0,0.18546676252037286,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.11070531686767936,0.0,-0.11693942562676966,0.0,-0.04963357456959784,0.0,0.0,0.0,0.06158303470816463,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.4499088839394972,0.0,-0.08532402008771896,0.0,-0.11445017782971263,0.0,0.0,0.0,0.016190229144413024,0.0,0.01989833911182359,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.5668186834361404,0.0,0.07353457694873214,0.0,-0.026520785838365556,0.0,0.0,0.0,0.0608982808329165,0.0,0.028926573367789386,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.3721425628848374,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,0.03100612660869956,0.0,0.007607188867405057,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.5209155695792288,0.0,0.06899955945089459,0.0,-0.031644530333578585,0.0,0.0,0.0,0.02465392941609025,0.0,0.028926573367789386,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.3721425628848374,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,0.03100612660869956,0.0,0.007607188867405057,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1419761275080964,0.0,-0.11693942562676966,0.0,-0.08090438512153923,0.0,0.0,0.0,0.06158303470816463,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.13497341004665941,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.030233808872289956,0.0,-0.01468419303651899,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.5273813171405345,0.0,0.1460529098380357,0.00018563199788331985,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.5668186834361404,0.0,0.07353457694873214,0.0,-0.026520785838365556,0.0,0.0,0.0,0.0608982808329165,0.0,0.028926573367789386,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.11646894376259297,0.0,-0.1308846041932702,0.0,-0.065389088653028,0.0,0.0,0.0,0.09198363218922168,0.0,0.05257643375080079,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.18325013400521128,0.0,0.1663799517787993,0.0,0.059722065571695564,0.0,0.0,0.0,0.18546676252037286,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.144559795553796,0.0,-0.1308846041932702,0.0,-0.09573173902928829,-0.0009281599894165992,0.0,0.0,0.09198363218922168,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.05979070840403437,0.0,0.4521070787776262,0.0,0.2813634991738945,0.00018563199788331985,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.4595916403224692,0.0,-0.08929216040298343,0.0,-0.11893345426768065,0.0,0.0,0.0,0.03432440270902589,0.0,0.01989833911182359,0.0,0.0,0.0,0.0
0.0,-0.024288436770439147,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.34754447179846465,0.0,-0.08022743569687009,0.0,-0.10871809037402272,0.0,0.0,0.0,0.0348254709248431,0.0,0.009500205733347684,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.07740888744592667,0.0,-0.09902857235632836,0.0,-0.029489382402971387,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1685930131794885,0.0,0.09665714663453401,0.0,0.04025183674879372,0.0,0.0,0.0,0.08866217534989118,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.45102369657717645,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,-0.06865229928866029,0.0,-0.024202936934307216,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.11070531686767936,0.0,-0.11693942562676966,0.0,-0.04963357456959784,0.0,0.0,0.0,0.06158303470816463,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.45102369657717645,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,-0.06865229928866029,0.0,-0.024202936934307216,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.5668186834361404,0.0,0.07353457694873214,0.0,-0.026520785838365556,0.0,0.0,0.0,0.0608982808329165,0.0,0.028926573367789386,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.18325013400521128,0.0,0.113890212867409,0.0,0.059722065571695564,0.0,0.0,0.0,0.18546676252037286,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.34754447179846465,0.0,-0.08022743569687009,0.0,-0.10871809037402272,0.0,0.0,0.0,0.0348254709248431,0.0,0.009500205733347684,0.0,0.0,0.0,0.0
0.0,-0.024288436770439147,0.0,0.023036349564790726,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.34754447179846465,0.0,-0.08022743569687009,0.0,-0.10871809037402272,0.0,0.0,0.0,0.0348254709248431,0.0,0.009500205733347684,0.0,0.0,0.0,0.0
0.0,-0.024288436770439147,0.0,-0.008093852549791336,0.0,0.11328898459672927,0.0,-0.1308846041932702,0.0,-0.065389088653028,0.0,0.0,0.0,0.09198363218922168,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.07740888744592667,0.0,-0.09902857235632836,0.0,-0.029489382402971387,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1685930131794885,0.0,0.09665714663453401,0.0,0.04025183674879372,0.0,0.0,0.0,0.08866217534989118,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.13497341004665941,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.030233808872289956,0.0,-0.01468419303651899,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.016286361115053296,-0.0009281599894165992,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.5668186834361404,0.0,0.07353457694873214,0.0,-0.026520785838365556,0.0,0.0,0.0,0.0608982808329165,0.0,0.028926573367789386,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.07740888744592667,0.0,-0.09902857235632836,0.0,0.002385952277109027,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.25373203731141986,0.0,-0.08022743569687009,0.0,0.04763596193864941,0.0,0.0,0.0,0.0348254709248431,0.0,0.009500205733347684,0.0,0.0,0.0,0.0
0.0,-0.024288436770439147,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1685930131794885,0.0,0.09665714663453401,0.0,0.04025183674879372,0.0,0.0,0.0,0.08866217534989118,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1198270527785644,0.0,0.5273813171405345,0.0,0.1460529098380357,0.00018563199788331985,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.07740888744592667,0.0,-0.09902857235632836,0.0,-0.029489382402971387,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1419761275080964,0.0,-0.11693942562676966,0.0,-0.08090438512153923,0.0,0.0,0.0,0.06158303470816463,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.17956319389399142,0.0,-0.09902857235632836,0.0,0.2274827093910426,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.3721425628848374,0.0,0.5160327995195985,0.0,0.09249922163784503,0.00018563199788331985,0.0,0.0,0.03100612660869956,0.0,0.007607188867405057,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.3721425628848374,0.0,0.06317489165812731,0.0,-0.03819548726081848,0.0,0.0,0.0,0.03100612660869956,0.0,0.007607188867405057,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.144559795553796,0.0,-0.1308846041932702,0.0,-0.09665989920496941,0.0,0.0,0.0,0.09198363218922168,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.05979070840403437,0.0,0.4521070787776262,0.0,0.2813634991738945,0.00018563199788331985,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.5209155695792288,0.0,0.5218574673123658,0.0,0.09905017856508494,0.00018563199788331985,0.0,0.0,0.02465392941609025,0.0,0.028926573367789386,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.11070531686767936,0.0,-0.11693942562676966,0.0,-0.04963357456959784,0.0,0.0,0.0,0.06158303470816463,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.4499088839394972,0.0,-0.08532402008771896,0.0,-0.11445017782971263,0.0,0.0,0.0,0.016190229144413024,0.0,0.01989833911182359,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1484367196680978,0.0,-0.12162754674442113,0.0,-0.15120973729528486,0.30268033310770986,0.0,0.07622600615024566,0.06158303470816463,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1685930131794885,0.0,0.09665714663453401,0.0,0.04025183674879372,0.0,0.0,0.0,0.08866217534989118,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.13497341004665941,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.030233808872289956,0.0,-0.01468419303651899,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.25373203731141986,0.0,-0.08022743569687009,0.0,0.04763596193864941,0.0,0.0,0.0,0.0348254709248431,0.0,0.009500205733347684,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,-0.024288436770439147,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.18325013400521128,0.0,0.113890212867409,0.0,0.059722065571695564,0.0,0.0,0.0,0.18546676252037286,0.0,0.07837837787345052,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.34754447179846465,0.0,-0.08022743569687009,0.0,-0.10871809037402272,0.0,0.0,0.0,0.0348254709248431,0.0,0.009500205733347684,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,-0.4499088839394972,0.0,-0.08532402008771896,0.0,-0.11445017782971263,0.0,0.0,0.0,0.016190229144413024,0.0,0.01989833911182359,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.13497341004665941,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.030233808872289956,0.0,-0.01468419303651899,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.10867969865445047,0.0,-0.09902857235632836,0.0,-0.06076019295491278,0.0,0.0,0.0,-0.010302123692817987,0.0,-0.008322167876176536,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.144559795553796,0.0,-0.1308846041932702,0.0,-0.09665989920496941,0.0,0.0,0.0,0.09198363218922168,0.0,0.04721640527714044,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1198270527785644,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.028260811790823938,0.0,-0.01720478614792228,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,0.023036349564790726,0.0,0.14612076417077333,0.0,0.07452340927906334,0.0,0.015358200939372181,0.0,0.0,0.0,-0.04819249697029591,0.0,-0.023566811308264733,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,-0.4499088839394972,0.0,-0.08532402008771896,0.0,-0.11445017782971263,0.0,0.0,0.0,0.016190229144413024,0.0,0.01989833911182359,0.0,0.0,0.0,0.0
0.0,0.0015503257513046266,0.0,-0.008093852549791336,0.0,0.1037025988381356,0.0,-0.09902857235632836,0.0,-0.029489382402971387,0.0,0.0,0.0,-0.030233808872289956,0.0,-0.01468419303651899,0.0,0.0,0.0,0.0
