cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
-0.00835350199123728,0.047351050137779384,0.009085859057346185,-0.17207240313572905,-0.03174281589078015,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.002327818960789662,0.11199588513296836,-0.03581313819107721,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,0.0023265185075013357,0.07063811510419275
0.0019594634300433168,0.01201444555734702,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.002327818960789662,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.07710905232599169,0.014405217675081287,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.0016617989339295356,-0.048081406079324485
0.0019594634300433168,0.01201444555734702,0.005414804892761864,0.14658019526376917,-0.012228789728415304,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,0.007643577451386397,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,0.047351050137779384,-0.007433884683283251,-0.17207240313572905,0.013789911821404495,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.008051963946338026,0.11199588513296836,-0.0727338992128063,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,0.0009970793603577114,0.07063811510419275
0.0019594634300433168,0.01201444555734702,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.004235867289305784,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.07710905232599169,0.011671779786071555,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.0016617989339295356,-0.048081406079324485
0.0019594634300433168,0.01201444555734702,-0.007433884683283251,0.14658019526376917,0.020294587208859443,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,-0.023560876375056262,0.007643577451386397,0.0039505586580678795,0.0007380282300326265,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.05085152824027322
-0.0014781917103835495,0.047351050137779384,0.007250331975054025,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,0.004235867289305784,-0.0746639234219789,-0.0727338992128063,0.1408173308927784,0.0423871113213245,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,-0.061195090243167535,0.004985396801788583,0.07063811510419275
-0.0014781917103835495,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,0.009960012274854149,-0.0746639234219789,-0.0727338992128063,0.1408173308927784,0.0423871113213245,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,-0.04119669473886442,0.0009970793603577114,0.07063811510419275
-0.0014781917103835495,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.004235867289305784,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.0039505586580678795,0.011671779786071555,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.00033235978678591214,0.07063811510419275
-0.0014781917103835495,-0.05865876360351769,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.004235867289305784,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.07710905232599169,0.011671779786071555,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.00033235978678591214,-0.048081406079324485
0.0019594634300433168,0.047351050137779384,0.005414804892761864,0.14658019526376917,0.020294587208859443,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.011278354512434134
-0.0014781917103835495,0.01201444555734702,0.009085859057346185,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.003396326024758702,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.0039505586580678795,0.014405217675081287,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.00033235978678591214,0.011278354512434134
0.005397118570470181,0.047351050137779384,-0.0019273034364067727,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,-0.003396326024758702,0.11199588513296836,0.03802838385238096,0.031231859380888634,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,-0.1064602622973906,0.05809811428259861,0.07879367828695427,0.0023265185075013357,0.07063811510419275
-0.00835350199123728,0.01201444555734702,0.007250331975054025,-0.17207240313572905,-0.025238140503325204,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,0.11199588513296836,-0.03581313819107721,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,0.0009970793603577114,0.031064941376353676
0.0019594634300433168,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,-0.0727338992128063,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,-0.061195090243167535,0.0009970793603577114,0.07063811510419275
-0.00835350199123728,0.01201444555734702,0.007250331975054025,-0.17207240313572905,-0.03174281589078015,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,0.11199588513296836,-0.03581313819107721,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,0.0009970793603577114,0.031064941376353676
0.0019594634300433168,0.047351050137779384,-0.007433884683283251,-0.17207240313572905,0.013789911821404495,0.006641790662541736,0.03325150253532099,0.2051679837579346,-0.003396326024758702,0.11199588513296836,-0.0727338992128063,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.00033235978678591214,-0.0085082323514854
-0.0014781917103835495,0.01201444555734702,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,0.11199588513296836,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.0019954096589771056,0.0,0.0015167568521694647,-0.1064602622973906,-0.09087140951893628,0.07879367828695427,0.00365595765464496,-0.028294819215404936
0.0019594634300433168,0.01201444555734702,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.005304374353274824,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,0.03321395612523741,0.006204904008052091,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,0.01201444555734702,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,0.006204904008052091,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.0016617989339295356,-0.048081406079324485
0.0019594634300433168,0.047351050137779384,0.009085859057346185,-0.17207240313572905,-0.03174281589078015,0.006641790662541736,-0.29926352281788887,0.2051679837579346,-0.009120471010307067,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,0.058795282782651156,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,0.01201444555734702,0.009085859057346185,-0.17207240313572905,-0.025238140503325204,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.002327818960789662,0.11199588513296836,-0.03581313819107721,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,0.0009970793603577114,0.031064941376353676
0.005397118570470181,0.047351050137779384,0.007250331975054025,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,-0.003396326024758702,0.11199588513296836,0.03802838385238096,0.031231859380888634,0.007643577451386397,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,-0.1064602622973906,0.05809811428259861,0.07879367828695427,0.0009970793603577114,0.07063811510419275
0.0019594634300433168,-0.05865876360351769,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,0.03321395612523741,0.0007380282300326265,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,-0.00033235978678591214,-0.048081406079324485
-0.00835350199123728,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,-0.009120471010307067,0.11199588513296836,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,-0.1064602622973906,0.05809811428259861,0.07879367828695427,0.0009970793603577114,0.07063811510419275
-0.0014781917103835495,0.047351050137779384,-0.007433884683283251,-0.17207240313572905,0.013789911821404495,0.006641790662541736,0.03325150253532099,0.2051679837579346,-0.003396326024758702,0.11199588513296836,-0.0727338992128063,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,0.0009970793603577114,-0.0085082323514854
-0.0014781917103835495,0.01201444555734702,0.005414804892761864,0.14658019526376917,-0.012228789728415304,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,0.0039505586580678795,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.011278354512434134
-0.0014781917103835495,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.002327818960789662,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.06247735359240693,0.014405217675081287,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.0016617989339295356,-0.048081406079324485
0.0019594634300433168,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.002327818960789662,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.06247735359240693,0.014405217675081287,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.00033235978678591214,0.011278354512434134
-0.0014781917103835495,0.047351050137779384,-0.007433884683283251,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,-0.0727338992128063,0.1408173308927784,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,-0.061195090243167535,0.004985396801788583,0.07063811510419275
-0.00835350199123728,0.047351050137779384,-0.007433884683283251,0.14658019526376917,0.007285236433949544,-0.2147512314221826,0.03325150253532099,-0.10569259769348148,-0.011028519338823187,0.11199588513296836,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,0.018582257391652642,0.0034714661190423587,0.0,-0.05915351723460611,0.004435844262391279,0.05809811428259861,0.03879688727834804,-0.00033235978678591214,0.05085152824027322
-0.0014781917103835495,0.01201444555734702,0.005414804892761864,0.14658019526376917,0.020294587208859443,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,0.007643577451386397,0.0039505586580678795,0.0007380282300326265,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.011278354512434134
0.0019594634300433168,-0.05865876360351769,0.007250331975054025,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,-0.0727338992128063,0.1408173308927784,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,-0.04119669473886442,0.004985396801788583,0.07063811510419275
-0.0014781917103835495,0.01201444555734702,-0.007433884683283251,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.005304374353274824,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,0.03321395612523741,0.006204904008052091,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,-0.0016617989339295356,-0.048081406079324485
0.0019594634300433168,-0.05865876360351769,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,0.03321395612523741,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,-0.0016617989339295356,-0.048081406079324485
-0.0014781917103835495,0.01201444555734702,0.005414804892761864,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,0.007643577451386397,0.0039505586580678795,0.0007380282300326265,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,-0.048081406079324485
0.0019594634300433168,0.01201444555734702,-0.007433884683283251,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,-0.009728189483582656,0.0039505586580678795,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.011278354512434134
-0.0014781917103835495,0.01201444555734702,0.007250331975054025,-0.17207240313572905,-0.03174281589078015,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,0.11199588513296836,-0.03581313819107721,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,0.0023265185075013357,0.07063811510419275
-0.0014781917103835495,-0.05865876360351769,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,0.0039505586580678795,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,-0.00033235978678591214,-0.048081406079324485
0.0019594634300433168,0.047351050137779384,-0.0019273034364067727,0.14658019526376917,0.007285236433949544,0.006641790662541736,-0.29926352281788887,-0.10569259769348148,0.009960012274854149,-0.0746639234219789,-0.0727338992128063,-0.023560876375056262,0.0423871113213245,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,-0.04119669473886442,0.0009970793603577114,0.07063811510419275
0.0019594634300433168,0.01201444555734702,-0.0019273034364067727,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.008051963946338026,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,0.03321395612523741,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.0016617989339295356,-0.048081406079324485
-0.0014781917103835495,0.01201444555734702,-0.007433884683283251,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,0.0007380282300326265,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,0.047351050137779384,0.005414804892761864,0.14658019526376917,-0.012228789728415304,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,0.0039505586580678795,0.0007380282300326265,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.011278354512434134
-0.0014781917103835495,0.047351050137779384,-0.0019273034364067727,-0.17207240313572905,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.003396326024758702,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,0.0423871113213245,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.001199903730258188,-0.00033235978678591214,-0.0085082323514854
0.0019594634300433168,0.047351050137779384,-0.007433884683283251,0.14658019526376917,-0.012228789728415304,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.011278354512434134
-0.0014781917103835495,0.047351050137779384,-0.005598357600991092,-0.17207240313572905,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.004235867289305784,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,0.0423871113213245,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.001199903730258188,-0.00033235978678591214,0.07063811510419275
0.005397118570470181,0.047351050137779384,0.005414804892761864,0.14658019526376917,0.020294587208859443,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,-0.009728189483582656,0.0039505586580678795,0.0007380282300326265,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,-0.048081406079324485
0.0019594634300433168,-0.05865876360351769,0.009085859057346185,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.003396326024758702,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.06247735359240693,0.014405217675081287,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.0016617989339295356,0.07063811510419275
-0.0014781917103835495,0.01201444555734702,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.005304374353274824,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,-0.0016617989339295356,-0.048081406079324485
0.0019594634300433168,0.01201444555734702,-0.007433884683283251,0.14658019526376917,-0.012228789728415304,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,0.007643577451386397,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.05085152824027322
0.0019594634300433168,0.047351050137779384,0.007250331975054025,-0.17207240313572905,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.004235867289305784,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,0.0423871113213245,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.001199903730258188,0.0009970793603577114,-0.0085082323514854
-0.0014781917103835495,0.01201444555734702,-0.0019273034364067727,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.008051963946338026,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,0.006204904008052091,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.00033235978678591214,-0.048081406079324485
0.0019594634300433168,0.047351050137779384,-0.007433884683283251,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,0.11199588513296836,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,-0.010681140075516883,-0.0019954096589771056,0.0,0.0015167568521694647,-0.1064602622973906,-0.09087140951893628,0.07879367828695427,0.00365595765464496,-0.028294819215404936
-0.0014781917103835495,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.002327818960789662,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.07710905232599169,0.011671779786071555,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.0016617989339295356,-0.048081406079324485
0.0019594634300433168,0.047351050137779384,0.007250331975054025,-0.17207240313572905,0.013789911821404495,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.008051963946338026,0.11199588513296836,-0.0727338992128063,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,0.0009970793603577114,-0.0085082323514854
-0.0014781917103835495,-0.05865876360351769,0.007250331975054025,-0.17207240313572905,-0.025238140503325204,0.006641790662541736,-0.29926352281788887,0.2051679837579346,0.008051963946338026,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,0.047351050137779384,0.007250331975054025,-0.17207240313572905,0.013789911821404495,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.008051963946338026,0.11199588513296836,-0.0727338992128063,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.00033235978678591214,-0.0085082323514854
-0.0014781917103835495,0.047351050137779384,-0.0019273034364067727,0.14658019526376917,-0.018733465115870256,0.006641790662541736,0.03325150253532099,0.2051679837579346,-0.003396326024758702,0.11199588513296836,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,0.01201444555734702,0.007250331975054025,-0.17207240313572905,0.013789911821404495,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.009960012274854149,0.11199588513296836,-0.0727338992128063,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,0.0009970793603577114,-0.0085082323514854
0.0019594634300433168,0.047351050137779384,-0.007433884683283251,0.14658019526376917,0.007285236433949544,-0.2147512314221826,0.03325150253532099,-0.10569259769348148,-0.011028519338823187,0.11199588513296836,0.03802838385238096,-0.023560876375056262,-0.009728189483582656,0.018582257391652642,0.0034714661190423587,0.0,-0.02881838019121832,0.004435844262391279,0.05809811428259861,0.03879688727834804,-0.00033235978678591214,0.05085152824027322
-0.0014781917103835495,-0.05865876360351769,0.005414804892761864,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.008051963946338026,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,0.006204904008052091,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.00033235978678591214,-0.048081406079324485
-0.0014781917103835495,0.01201444555734702,-0.0019273034364067727,0.14658019526376917,-0.005724114340960355,0.006641790662541736,0.03325150253532099,-0.10569259769348148,0.002327818960789662,0.11199588513296836,0.0011076228306518736,0.031231859380888634,0.007643577451386397,0.06247735359240693,0.014405217675081287,0.0,0.0015167568521694647,0.004435844262391279,-0.016386647618168836,-0.001199903730258188,-0.0016617989339295356,0.07063811510419275
-0.0014781917103835495,-0.05865876360351769,-0.0019273034364067727,0.14658019526376917,-0.018733465115870256,0.006641790662541736,-0.29926352281788887,0.2051679837579346,-0.005304374353274824,0.11199588513296836,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.061195090243167535,0.0009970793603577114,-0.048081406079324485
-0.0014781917103835495,-0.05865876360351769,0.007250331975054025,-0.17207240313572905,-0.025238140503325204,0.006641790662541736,-0.29926352281788887,0.2051679837579346,-0.003396326024758702,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,-0.025312838809101644,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,0.058795282782651156,-0.00033235978678591214,-0.048081406079324485
0.0019594634300433168,0.01201444555734702,-0.007433884683283251,-0.17207240313572905,0.007285236433949544,0.006641790662541736,0.03325150253532099,-0.10569259769348148,-0.009120471010307067,-0.0746639234219789,0.0011076228306518736,-0.023560876375056262,-0.009728189483582656,0.0039505586580678795,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,0.05809811428259861,-0.04119669473886442,-0.0016617989339295356,-0.048081406079324485
-0.0014781917103835495,0.047351050137779384,0.005414804892761864,0.14658019526376917,-0.012228789728415304,0.006641790662541736,0.03325150253532099,0.2051679837579346,0.006143915617821905,-0.0746639234219789,0.03802838385238096,0.031231859380888634,0.007643577451386397,0.0039505586580678795,-0.004728847547986838,0.0,0.0015167568521694647,0.004435844262391279,-0.09087140951893628,0.07879367828695427,-0.00033235978678591214,0.05085152824027322
